id,Exited
263818,0.074939984284461
263819,0.05474273746135654
263820,0.16113045390435474
263821,0.11388366133583144
263822,0.058343621431878434
263823,0.936400872806906
263824,0.04466869475430507
263825,0.04435464374769949
263826,0.24907800193398644
263827,0.047748655070283086
263828,0.04485709557996234
263829,0.1735540526062549
263830,0.587303495034188
263831,0.044750323835346904
263832,0.04747806093138067
263833,0.9146380533242391
263834,0.5737613543540294
263835,0.7186902917858795
263836,0.07974608034532006
263837,0.046322613441724524
263838,0.06374379096657162
263839,0.04847955298724088
263840,0.44367245291763985
263841,0.05023824809640903
263842,0.10566817193538694
263843,0.8355808022610407
263844,0.046743318474544104
263845,0.049753916810419255
263846,0.08251385372173085
263847,0.05445920665038009
263848,0.3957416513288026
263849,0.6432482074179149
263850,0.05545654850424318
263851,0.06210995956181866
263852,0.049044646583125906
263853,0.05065771952983704
263854,0.05105947482771152
263855,0.9424698762682528
263856,0.04355691654867138
263857,0.04591033128698172
263858,0.04853167485069177
263859,0.2907561303447217
263860,0.07492538185839993
263861,0.07713340368782468
263862,0.8192842307420621
263863,0.0611446973047075
263864,0.34976182195874606
263865,0.0468500581500622
263866,0.04458018571187333
263867,0.04415607870728832
263868,0.7497436502268856
263869,0.15383696128874713
263870,0.06794800032308357
263871,0.04592005085879533
263872,0.0463001117155701
263873,0.25113384684235396
263874,0.05396283800237362
263875,0.04865621405943816
263876,0.045803500217759266
263877,0.07015751105722093
263878,0.13288802198569713
263879,0.04704398647418822
263880,0.04358291576225928
263881,0.0459159385342796
263882,0.08300935491838553
263883,0.051241351733563235
263884,0.051997180674706434
263885,0.12314332468896545
263886,0.4929346856895115
263887,0.6296020731126497
263888,0.04640542197820191
263889,0.04409987147982823
263890,0.05085590452331704
263891,0.05076935568513551
263892,0.12071503713549549
263893,0.04974984760867807
263894,0.3465971479706503
263895,0.05679949244076792
263896,0.0545276445802291
263897,0.9298975654776375
263898,0.05122376456571788
263899,0.04622105050685641
263900,0.051943319060557054
263901,0.046744937546831046
263902,0.41662300765820764
263903,0.8731158320182709
263904,0.587221645659169
263905,0.14181305513345346
263906,0.04544827932029524
263907,0.24146640248011206
263908,0.052991205061939946
263909,0.045071897709132336
263910,0.04784878475501499
263911,0.6570056804150997
263912,0.07267790874459153
263913,0.07129366524704969
263914,0.06184701071047724
263915,0.05853387880103361
263916,0.07697713436678769
263917,0.0549574905900344
263918,0.04721728676750261
263919,0.7954225579258205
263920,0.9042712835240359
263921,0.06476052491499275
263922,0.056963716802714316
263923,0.2553661899300069
263924,0.17763159263551936
263925,0.9343833643602277
263926,0.09145393769425285
263927,0.11608133367711705
263928,0.04463007123256657
263929,0.05081735437050648
263930,0.07238888576159044
263931,0.04762164435456442
263932,0.04364458409710778
263933,0.2502086655423553
263934,0.6843590521038937
263935,0.07467261189381307
263936,0.04694577964142596
263937,0.8900071732241853
263938,0.04624996916907024
263939,0.05417395594603598
263940,0.07013954812636904
263941,0.044843549308828556
263942,0.05543849881999431
263943,0.9092289420637846
263944,0.05301659570497516
263945,0.13264734904366673
263946,0.049031533472015026
263947,0.8972473634591674
263948,0.04807158797220927
263949,0.04970148702623654
263950,0.18137169480655446
263951,0.04395021749497935
263952,0.8360857958307791
263953,0.09343501707627036
263954,0.04939320470464888
263955,0.19732923623676754
263956,0.05126840759299109
263957,0.922419340891793
263958,0.05422062555074419
263959,0.05110444931627282
263960,0.04778385534428133
263961,0.050241311408067674
263962,0.044201707533483646
263963,0.9177290142572182
263964,0.18878447328986453
263965,0.04847135398109652
263966,0.12650898471115696
263967,0.04676067139949448
263968,0.04556140267069693
263969,0.12081940417390746
263970,0.04451783312606804
263971,0.30235098039543845
263972,0.06584815531993288
263973,0.8169004656379725
263974,0.05461471112157213
263975,0.18549703170300688
263976,0.04670273631515169
263977,0.05792257219604811
263978,0.11346024860789461
263979,0.06201348087979033
263980,0.9297087881772231
263981,0.045079522751733964
263982,0.04654205342014004
263983,0.04450023084117373
263984,0.9407156783502947
263985,0.3076328046607941
263986,0.07666925943587756
263987,0.055399867165633
263988,0.07153033198589315
263989,0.06573701779147824
263990,0.04825207162309908
263991,0.8476287424511285
263992,0.46685447051750445
263993,0.9172873197752183
263994,0.051451577923256234
263995,0.7624273211805034
263996,0.9408933128926652
263997,0.07825915025198588
263998,0.06912654658763162
263999,0.05751023931584384
264000,0.04746058807316977
264001,0.04615734203957825
264002,0.9313279176013193
264003,0.17350354810599597
264004,0.4519477784976328
264005,0.05360428875693507
264006,0.9346187735605113
264007,0.09567459132613065
264008,0.04537197828770772
264009,0.11782813089050424
264010,0.062063345143869734
264011,0.05097916097862321
264012,0.0714614450219741
264013,0.323125523239029
264014,0.5016366870461934
264015,0.13426179415145403
264016,0.5617670693916277
264017,0.05980636249643269
264018,0.05010323228236345
264019,0.04658988280359602
264020,0.054851558460670836
264021,0.04940591644476663
264022,0.04465504188027694
264023,0.055723535075329914
264024,0.04625329761457842
264025,0.9139377994392349
264026,0.860382568251391
264027,0.049003183463848216
264028,0.13323701882603778
264029,0.12869038123942037
264030,0.05391828466458877
264031,0.9391631886992196
264032,0.048003872442500754
264033,0.04589497104637134
264034,0.9030644188520321
264035,0.15248597283368343
264036,0.9080762062291637
264037,0.052886995323364314
264038,0.16191849171692146
264039,0.04746567337802993
264040,0.043746251340136176
264041,0.1182182171321732
264042,0.05079469511085201
264043,0.047135135092233056
264044,0.0492324550794408
264045,0.34194746795092973
264046,0.8920573655314598
264047,0.24680374579087982
264048,0.5096341113586054
264049,0.04731384939617146
264050,0.04450756112226398
264051,0.9364310407610416
264052,0.0592586608169602
264053,0.046626309786027664
264054,0.8677336901755169
264055,0.7135111441023496
264056,0.04391707572149051
264057,0.07103460180953004
264058,0.07497013371886092
264059,0.045956812436992775
264060,0.04739132164266972
264061,0.062496714767845296
264062,0.06261223010869814
264063,0.3110936318399279
264064,0.18003668674388934
264065,0.049986391241508076
264066,0.04462674420454647
264067,0.6871956172008448
264068,0.3918582320300627
264069,0.043791845937724797
264070,0.05556292078136448
264071,0.10305170080767496
264072,0.06458879661815226
264073,0.05308832516289273
264074,0.04787843270370773
264075,0.11716559448260475
264076,0.04444499483395434
264077,0.20533553955047754
264078,0.04502352361254971
264079,0.09058643338303889
264080,0.2518688519901
264081,0.04584884095531219
264082,0.9288604429956252
264083,0.2650114335210448
264084,0.046271896220791774
264085,0.9394384539623118
264086,0.04926234700470316
264087,0.04912330154784193
264088,0.04425036174398992
264089,0.32036780201658227
264090,0.0674960387866089
264091,0.0809171811692742
264092,0.04373347726414672
264093,0.25986319297178045
264094,0.04633838203209085
264095,0.04712800129915582
264096,0.04703207500242807
264097,0.28334884145619293
264098,0.2436549147673483
264099,0.050749357618356174
264100,0.04781844269169917
264101,0.04384444441727112
264102,0.07677645179167465
264103,0.0568908102785339
264104,0.9281554211906698
264105,0.05815398389839407
264106,0.08633637406889716
264107,0.1141556355146955
264108,0.3422434708984234
264109,0.04738081122581615
264110,0.05369149562293588
264111,0.1469776164757549
264112,0.19561068227976536
264113,0.0492776358313968
264114,0.07088471814605522
264115,0.624340185978812
264116,0.05339436586393678
264117,0.8859176982788418
264118,0.05699894365312536
264119,0.05376443824613177
264120,0.9001896873611722
264121,0.05461531165714121
264122,0.05026180052741971
264123,0.4177646633079694
264124,0.07531520256247341
264125,0.059173452899212386
264126,0.04729150177147121
264127,0.05097107981778569
264128,0.9312474867460647
264129,0.8862417071803427
264130,0.051801699215150175
264131,0.04881824612670071
264132,0.054335355226322775
264133,0.26727034741848715
264134,0.8027934395147126
264135,0.34812755599424766
264136,0.04874924039808754
264137,0.1003462293795405
264138,0.045849482027579075
264139,0.06547733469711095
264140,0.06404291047903642
264141,0.1057624236241267
264142,0.6523922370382437
264143,0.047657399865957496
264144,0.04509683542726649
264145,0.0993099278943914
264146,0.04713977406908989
264147,0.08041490515416821
264148,0.09367286164275156
264149,0.04486078738427637
264150,0.059307497519007955
264151,0.05173672461053032
264152,0.7486325038102325
264153,0.8171115083210377
264154,0.06615510185157744
264155,0.05641249467645104
264156,0.05025717217195876
264157,0.5855874075506246
264158,0.05375679954254757
264159,0.044776075188064826
264160,0.41189132596025013
264161,0.047681469086307236
264162,0.15117467204070714
264163,0.04612773954466924
264164,0.8824155619185681
264165,0.046922646326953005
264166,0.18184643037120587
264167,0.04411191645016454
264168,0.09235262883863339
264169,0.0728029886373476
264170,0.2426558229393579
264171,0.9457489447628818
264172,0.05098781048050411
264173,0.6019833728586306
264174,0.07579375051588289
264175,0.9295536431860582
264176,0.8451546851172369
264177,0.9370042136207389
264178,0.046209762820750934
264179,0.27776410412868846
264180,0.34992406565746825
264181,0.05520394381531991
264182,0.6025528401389502
264183,0.060292364817811
264184,0.15804971815981603
264185,0.06823887442422195
264186,0.05097600491483479
264187,0.09117285576088438
264188,0.05103126839674597
264189,0.08558822538856287
264190,0.17213975488995556
264191,0.04484916836005625
264192,0.08342054885856102
264193,0.04455393434576083
264194,0.511302740069473
264195,0.0618304987919066
264196,0.3288455988390714
264197,0.12809806324325676
264198,0.13726264970696933
264199,0.046321189511333904
264200,0.046769024013472625
264201,0.05073406701660992
264202,0.39614227757711384
264203,0.04653827857633424
264204,0.7100400989565163
264205,0.04559980610200835
264206,0.431759424171714
264207,0.0463286996409026
264208,0.5129003054971786
264209,0.051801103940556946
264210,0.04443390716573607
264211,0.05886503486434102
264212,0.6168249952350127
264213,0.04400166010303361
264214,0.14745959308981108
264215,0.06484182402007566
264216,0.07954291750531484
264217,0.04432027041133961
264218,0.07694031165236684
264219,0.1809115389945489
264220,0.05181370098431892
264221,0.0519178767789102
264222,0.37636607465363114
264223,0.21763725130048134
264224,0.06934833085311129
264225,0.6738027014903395
264226,0.16166281792748452
264227,0.057234474383471894
264228,0.05181490856021134
264229,0.044180850626331994
264230,0.12022111298876781
264231,0.052148378880986244
264232,0.5633519290051459
264233,0.09967310944900362
264234,0.2321144222310376
264235,0.057918409511513336
264236,0.2404063926616508
264237,0.048244811117870094
264238,0.043554922296849194
264239,0.09797739215045374
264240,0.051663890488571756
264241,0.052556794918430697
264242,0.04974781116150047
264243,0.8957586437159664
264244,0.04846402922568114
264245,0.929853743704776
264246,0.06260995385083071
264247,0.04589535293455213
264248,0.045480718318627475
264249,0.06278975060929952
264250,0.8077945783102757
264251,0.06475739581121766
264252,0.06232790012423734
264253,0.37959963093430166
264254,0.07886131075806026
264255,0.09526289719696569
264256,0.7975941532693481
264257,0.12056469557938132
264258,0.08661764128508716
264259,0.07869295767974269
264260,0.0733403515971299
264261,0.046707521862797884
264262,0.04441126294238308
264263,0.048204352162471154
264264,0.04657354761510404
264265,0.052353980607742864
264266,0.12102759959385107
264267,0.8823288112833355
264268,0.20661182096633485
264269,0.521837225485977
264270,0.9132166343313471
264271,0.13637477412090251
264272,0.24304162444895647
264273,0.054525330464724305
264274,0.07143747661606872
264275,0.8858055523828519
264276,0.06049204353572053
264277,0.2502886290468617
264278,0.05544757199826067
264279,0.0502766829051167
264280,0.05710373581447744
264281,0.044012409955609566
264282,0.057656998132794755
264283,0.0961417539458784
264284,0.05214193443418687
264285,0.04340263847012783
264286,0.044987343018618536
264287,0.052340164915503855
264288,0.922854972759849
264289,0.06041994928575049
264290,0.06749202395770182
264291,0.07902336396031781
264292,0.046421517791279614
264293,0.5308054656622825
264294,0.052822513110810765
264295,0.11229883366887362
264296,0.690357640730549
264297,0.04770269681454786
264298,0.13801407987433845
264299,0.05780215141655178
264300,0.0471099142360582
264301,0.05765337695393401
264302,0.05126286407688813
264303,0.05024637155733252
264304,0.2868194651575594
264305,0.05547439159302591
264306,0.05253275320380823
264307,0.8299925709040162
264308,0.08054788178422045
264309,0.04376268386565909
264310,0.44603356122525883
264311,0.5911606062735374
264312,0.21664761722840328
264313,0.05487849009496046
264314,0.11195057850171118
264315,0.05779551362642279
264316,0.04687768906416607
264317,0.04560828284895577
264318,0.370813607479462
264319,0.10408220356999341
264320,0.06267694103368499
264321,0.18601792224102043
264322,0.046903121115200765
264323,0.5815445624065683
264324,0.044701572306638696
264325,0.04383448412798455
264326,0.6259570132574254
264327,0.05814931263976914
264328,0.04408894127234284
264329,0.04716253918261714
264330,0.04338104880026401
264331,0.2502423970460571
264332,0.047191946631689186
264333,0.05305500849923223
264334,0.05106166826229047
264335,0.11103604837068254
264336,0.7624126377281583
264337,0.04972722206426706
264338,0.04830188232267455
264339,0.04743738704191062
264340,0.061839114102186336
264341,0.05720199096317943
264342,0.05154631769874129
264343,0.9422175988463233
264344,0.049393132620169256
264345,0.043567629636701265
264346,0.051130355120688
264347,0.04709814205061692
264348,0.19899863432477785
264349,0.04678413192302648
264350,0.04895962094964363
264351,0.04345635040570419
264352,0.06310460165896754
264353,0.04462018204394838
264354,0.6974883320990648
264355,0.7963934583870761
264356,0.06357269442132073
264357,0.044194547504889256
264358,0.08016323004470562
264359,0.0523298976250998
264360,0.04510507379297263
264361,0.08924888778619457
264362,0.0649097974291188
264363,0.14474738275113286
264364,0.1108423180471321
264365,0.05170588129192174
264366,0.059926697856086376
264367,0.19598931993661078
264368,0.06656174834966706
264369,0.08020877880898651
264370,0.058825978768623374
264371,0.8035531475361307
264372,0.0434630742043816
264373,0.047150499253038776
264374,0.045855562850118374
264375,0.9322874702363223
264376,0.04433334198170546
264377,0.0460695368626906
264378,0.3038981204517211
264379,0.2588034379447079
264380,0.05997397880722095
264381,0.07943851508563389
264382,0.9394064040880851
264383,0.10697385305836671
264384,0.06720495458345946
264385,0.8887299333859393
264386,0.18881021899005115
264387,0.9364152280041993
264388,0.05124167450579793
264389,0.047223811964295793
264390,0.7945657584798229
264391,0.0639059212330337
264392,0.04739142185069515
264393,0.30327449291822156
264394,0.8812125985642107
264395,0.1456390041894745
264396,0.9317927308003994
264397,0.046589716867825266
264398,0.05536125889580342
264399,0.04859232890056346
264400,0.04983680376765163
264401,0.05002616400443067
264402,0.058418989462854655
264403,0.05007587047174707
264404,0.07379437440447016
264405,0.04716478036079574
264406,0.04431789725449401
264407,0.9378618456355138
264408,0.12812922285329756
264409,0.05032252686270663
264410,0.04400166788678466
264411,0.4880834400829019
264412,0.05019165949113852
264413,0.2526025503305406
264414,0.043679312217323664
264415,0.25910803645653163
264416,0.057316296062670684
264417,0.04655790350519227
264418,0.04536038920676968
264419,0.4660522275243852
264420,0.0829334776001779
264421,0.04553338937860119
264422,0.07008113886081759
264423,0.04671309509140432
264424,0.17233140130820326
264425,0.13614382332579317
264426,0.0458857038569826
264427,0.06432059451662644
264428,0.43566286059635534
264429,0.052204664698627085
264430,0.28069214273383924
264431,0.04630171345557307
264432,0.04750540194145115
264433,0.9459347464940626
264434,0.12050037640892339
264435,0.9297707803616831
264436,0.8200172593520035
264437,0.1609949180657889
264438,0.9143422717179341
264439,0.21889209202510013
264440,0.8921876306455933
264441,0.4323836558178124
264442,0.9480146159234387
264443,0.10152791098280195
264444,0.045617450111724786
264445,0.24535635876331807
264446,0.043923474239606276
264447,0.07797423111205633
264448,0.045172310358968244
264449,0.07294510712136086
264450,0.16777490918457616
264451,0.0440044251780456
264452,0.05294064631270033
264453,0.04811304649362585
264454,0.05468265678158687
264455,0.04461835754779003
264456,0.16534026026472462
264457,0.044106323576262166
264458,0.886733544076696
264459,0.9320692489175811
264460,0.045256754249026795
264461,0.11109010038602296
264462,0.05191595772135533
264463,0.0489503182700863
264464,0.04744330435516506
264465,0.04339521058549038
264466,0.16035705482021417
264467,0.07475510412753827
264468,0.04949128973221397
264469,0.05980074396407543
264470,0.43696050412722154
264471,0.23825269708415703
264472,0.1895686179673997
264473,0.7269670030184111
264474,0.08944509022680604
264475,0.18580228380362906
264476,0.07051840243684065
264477,0.05987792516323349
264478,0.049311515929287175
264479,0.04871095239676123
264480,0.0478554900281925
264481,0.04396248344189545
264482,0.052413173682893305
264483,0.9346926812103498
264484,0.058078579345370994
264485,0.0468353175762274
264486,0.05405598666236048
264487,0.16845945530695636
264488,0.048079347572870086
264489,0.05835445760844081
264490,0.07353467572475808
264491,0.5932763380229203
264492,0.18502155653042876
264493,0.10118587372023004
264494,0.8960398399360384
264495,0.04641849425504721
264496,0.8113816152394353
264497,0.04850802020274251
264498,0.05878262861777826
264499,0.06610137004750385
264500,0.043684260469588794
264501,0.05001262436629021
264502,0.045772151688768234
264503,0.782643191095821
264504,0.04433608773368278
264505,0.05836530755914862
264506,0.32940023844344196
264507,0.045263692024485463
264508,0.04653452685142594
264509,0.28283540503298077
264510,0.0513230328335398
264511,0.06431724054747903
264512,0.060960445423714975
264513,0.0451768680389272
264514,0.049621995440159834
264515,0.09465456946379654
264516,0.047932731452467514
264517,0.044713227750194914
264518,0.062187233388846
264519,0.9122982380921869
264520,0.12456840474258413
264521,0.04508172729264705
264522,0.05033815870159781
264523,0.2166528433083335
264524,0.07358049530461772
264525,0.3532640530113276
264526,0.04420647458542226
264527,0.060497177908794955
264528,0.05173713250089219
264529,0.04451891313313179
264530,0.0434740662419815
264531,0.056467922572610636
264532,0.04396209262079394
264533,0.9150596653940972
264534,0.9065725882122823
264535,0.22970145070511622
264536,0.9322047045331991
264537,0.3255309881856752
264538,0.04651531406197247
264539,0.07382354431262945
264540,0.3980899175227578
264541,0.06851972056677984
264542,0.05420315264228158
264543,0.9138919856139501
264544,0.05072079275327896
264545,0.050181086207904284
264546,0.243859777809858
264547,0.04707934531094777
264548,0.04724244254076174
264549,0.13499012615284905
264550,0.0446068452572573
264551,0.04418210084660893
264552,0.9437965720982601
264553,0.08585674609656631
264554,0.048916518681508724
264555,0.3678367511660619
264556,0.06257058154848964
264557,0.06375325495944721
264558,0.046070505369091706
264559,0.08141536737627732
264560,0.050825009436990566
264561,0.4274817855384225
264562,0.05110520655155593
264563,0.5268989113056609
264564,0.10057968998840534
264565,0.10617781019804683
264566,0.0833922447817237
264567,0.9282649186111438
264568,0.8072927497318568
264569,0.05028651717851376
264570,0.05442083767627555
264571,0.061908323475140616
264572,0.07274967809968533
264573,0.7637983561661865
264574,0.045986922569067015
264575,0.07800262434971912
264576,0.1155089367910445
264577,0.044973689217460026
264578,0.1639131228861292
264579,0.896860361175266
264580,0.270037966640629
264581,0.052336023161304646
264582,0.2804975400322378
264583,0.045596236501099674
264584,0.046894741531278546
264585,0.04378204421690147
264586,0.04500812294065835
264587,0.04481136352743212
264588,0.19115052550230927
264589,0.9236297872021
264590,0.048774997685562704
264591,0.04567570688268017
264592,0.0489129094511431
264593,0.8419119707662465
264594,0.05649799817460436
264595,0.22985007319317882
264596,0.04759755872841481
264597,0.05127264697897994
264598,0.04534404359689641
264599,0.9432492125564628
264600,0.12343141826144212
264601,0.3501239236172335
264602,0.6034369362176042
264603,0.045980244627470426
264604,0.5758497607914139
264605,0.9182242093708936
264606,0.10955417426537227
264607,0.06057477235532305
264608,0.04891600731017623
264609,0.847424933302182
264610,0.06139454088155164
264611,0.04603649792447217
264612,0.08150347617528358
264613,0.04416811749781302
264614,0.7419768784940399
264615,0.044754689243168576
264616,0.8102124808664398
264617,0.0818763087335868
264618,0.04790425570102981
264619,0.045979135350289614
264620,0.0537238875001082
264621,0.052149509614126704
264622,0.04709160610522869
264623,0.22067416935398856
264624,0.04418395327473171
264625,0.10502983511278219
264626,0.9042220698427148
264627,0.1345556843629238
264628,0.22104141576595038
264629,0.05015044751359675
264630,0.057289762520802014
264631,0.05531323797800036
264632,0.0471317342874971
264633,0.04691984333968262
264634,0.845698860279517
264635,0.07754154540813521
264636,0.048599809398657656
264637,0.2533926059024928
264638,0.24714573632991801
264639,0.057787119822669916
264640,0.15905563386845833
264641,0.043724684096904755
264642,0.04988814952815597
264643,0.11560392616407443
264644,0.04487529420969557
264645,0.056480720844638475
264646,0.11099217017407607
264647,0.04436040952967659
264648,0.8584078728478045
264649,0.04748221609485999
264650,0.04567109494245321
264651,0.0702823784400886
264652,0.24544380952933592
264653,0.05259579421873551
264654,0.04786359339607425
264655,0.8962492540532481
264656,0.055698167601526447
264657,0.047505745523301106
264658,0.6403941430489387
264659,0.04766152397574365
264660,0.04463693325840019
264661,0.07693838039227349
264662,0.14540035121096628
264663,0.04382053831610519
264664,0.06101589221965299
264665,0.04427022579222997
264666,0.09966026659011401
264667,0.051508959971617634
264668,0.0844373975742606
264669,0.04421579695747168
264670,0.06783646771192012
264671,0.6152466145384861
264672,0.043593961426724594
264673,0.11229318275099684
264674,0.8754120782576739
264675,0.04433935276565446
264676,0.05795557534773585
264677,0.4778340528526885
264678,0.04825130885298028
264679,0.25887728549395533
264680,0.055575791597784384
264681,0.30614641615801064
264682,0.5181670018647998
264683,0.06805752247990067
264684,0.048105242927501526
264685,0.05141025186579486
264686,0.07923591322051164
264687,0.7990836730440593
264688,0.9313701282523461
264689,0.24887906582358263
264690,0.24442281013839853
264691,0.04646589536560162
264692,0.5370542318891794
264693,0.04497523360077671
264694,0.04966547955341452
264695,0.3833042569061357
264696,0.3660565187230932
264697,0.8620239617890597
264698,0.04992238601422522
264699,0.9114854525599202
264700,0.6163990906657253
264701,0.7478798253399455
264702,0.048886372968378916
264703,0.04851256659217889
264704,0.06876171561721353
264705,0.09625535977150378
264706,0.10395397341312888
264707,0.1985205975742434
264708,0.20286156685550324
264709,0.33458129373060935
264710,0.05015899479109556
264711,0.16097208727724954
264712,0.06378195650692278
264713,0.04325371171059897
264714,0.0774027764881417
264715,0.04917417780134998
264716,0.8501373915019658
264717,0.22740606902823346
264718,0.6394496233841531
264719,0.08442054251751842
264720,0.4561086907007736
264721,0.046563762123069966
264722,0.050881113347421694
264723,0.9441320863863888
264724,0.08272334045990752
264725,0.19798464637100055
264726,0.04372204443323504
264727,0.15743427514754185
264728,0.13753945023213124
264729,0.1827058299236116
264730,0.24311517160077356
264731,0.10922720600304121
264732,0.05529992346133613
264733,0.1297140334941683
264734,0.07915164635643736
264735,0.0439237306520964
264736,0.9110385099771534
264737,0.04406408891445308
264738,0.046342770745407595
264739,0.052066887007329005
264740,0.10131757648933852
264741,0.05586120791566624
264742,0.05196654946904682
264743,0.19511236911493587
264744,0.04684899770523531
264745,0.07706372287086034
264746,0.043686330070505146
264747,0.057457050639215836
264748,0.04976142641284501
264749,0.9341085027751543
264750,0.0541267322257123
264751,0.7787132977718718
264752,0.043967950879954705
264753,0.9161524774235558
264754,0.33092104839506165
264755,0.3519850172295386
264756,0.08026550710334855
264757,0.29486191182302973
264758,0.2262420396057853
264759,0.703311364210068
264760,0.06042245147774496
264761,0.7852230640636088
264762,0.05144356973492704
264763,0.04357633837702842
264764,0.04913155804794584
264765,0.04409019247513473
264766,0.15737787335615147
264767,0.054777848946467124
264768,0.050402450636984224
264769,0.06171717503759759
264770,0.044960221004480105
264771,0.052864055994194976
264772,0.5154896248068802
264773,0.04658163050021231
264774,0.04626662008601576
264775,0.06252701313958464
264776,0.10788274390978726
264777,0.11307163472805068
264778,0.8642017858114419
264779,0.21151822441443893
264780,0.050083372092167636
264781,0.047735577202347695
264782,0.043781230490481673
264783,0.049482448719551805
264784,0.04383479856115187
264785,0.11374722800130337
264786,0.5086269101271381
264787,0.051603004533919056
264788,0.04597183575977895
264789,0.226579317955846
264790,0.07035314909015304
264791,0.885711856050725
264792,0.056948992980753066
264793,0.2622565897685558
264794,0.9403864794161747
264795,0.061937094551757
264796,0.047067673317781715
264797,0.4224312253326987
264798,0.10641755930170337
264799,0.8986484519220791
264800,0.07827354242699229
264801,0.8089513149236657
264802,0.049009105037364914
264803,0.9105301716166944
264804,0.04969759708762874
264805,0.9409347234566406
264806,0.09861651494804453
264807,0.059109726285381414
264808,0.043552024401703894
264809,0.05080559757718857
264810,0.04886682043611592
264811,0.1850688635505546
264812,0.053818975918908114
264813,0.050374333056122475
264814,0.33253687651686786
264815,0.04555100430615497
264816,0.05332380135694426
264817,0.07090844643361788
264818,0.7696102234559824
264819,0.6291076790657534
264820,0.9441276193292774
264821,0.08182974109469374
264822,0.825334458420695
264823,0.05556460945449289
264824,0.04580149597895654
264825,0.07025986842062222
264826,0.05069632306785614
264827,0.04672883420871634
264828,0.8519359983136265
264829,0.3631162113439087
264830,0.06473506792808364
264831,0.16057124474333337
264832,0.044649078860415414
264833,0.04454331868976014
264834,0.04477118015439553
264835,0.04641839488113574
264836,0.07137598192621329
264837,0.045632106451111695
264838,0.05379524093897296
264839,0.05272758292512703
264840,0.061938724718013205
264841,0.07528662767449323
264842,0.14283510507401753
264843,0.05276268907876744
264844,0.943861809687972
264845,0.07003524087162018
264846,0.04450028019342498
264847,0.26226231059115723
264848,0.8022519545344792
264849,0.10880366014266557
264850,0.5108976573867242
264851,0.050045754173710565
264852,0.5559324795761641
264853,0.08741824516618668
264854,0.06807359172871322
264855,0.04758818960503935
264856,0.046171207374758744
264857,0.9353153477309957
264858,0.046955768098587605
264859,0.06682891936525712
264860,0.04415614242311709
264861,0.04868660627721027
264862,0.051563748485734875
264863,0.0797603852375103
264864,0.24886948488928515
264865,0.2498972484610503
264866,0.061033350142175105
264867,0.9117265050656181
264868,0.046241143953038764
264869,0.12658695595356748
264870,0.04913370522302692
264871,0.08116888690159914
264872,0.077828280146022
264873,0.045169341093791164
264874,0.044419556128590845
264875,0.0698439185691686
264876,0.13453853094685483
264877,0.045620036099433284
264878,0.6966583249122146
264879,0.06419555927807649
264880,0.1934038830954554
264881,0.04927455224234559
264882,0.04455338907659895
264883,0.051171687989953335
264884,0.0455788431811735
264885,0.7399663330679164
264886,0.18316313561139339
264887,0.4506038725258843
264888,0.05096593013912108
264889,0.8030100279360314
264890,0.04506671972446237
264891,0.7986085699234976
264892,0.04498143862342981
264893,0.11055911401388377
264894,0.07093472578204106
264895,0.06634165117562717
264896,0.16391767073575675
264897,0.440726948563462
264898,0.050067534131641056
264899,0.06205913777164446
264900,0.04432044849861287
264901,0.539890692768709
264902,0.9294152396524072
264903,0.14263925879565192
264904,0.18115503042207262
264905,0.07265526113395057
264906,0.05019891910586759
264907,0.061699600622414745
264908,0.05652744609911342
264909,0.5096094865134014
264910,0.9305918753303642
264911,0.9276950721996226
264912,0.0917191047874755
264913,0.04614244194248565
264914,0.051223792670265306
264915,0.048566723865860646
264916,0.057300649881502186
264917,0.9383303444208938
264918,0.11707232546865175
264919,0.502428031391719
264920,0.05296790881216377
264921,0.04570447936274791
264922,0.15784493448818
264923,0.04723719308635972
264924,0.0657231640092157
264925,0.045604942571011095
264926,0.15576765265177936
264927,0.07062275370293927
264928,0.9432156344309018
264929,0.08769689424093534
264930,0.0548279388993472
264931,0.06381156084055065
264932,0.12336946785455188
264933,0.046035661014697055
264934,0.6491869348158357
264935,0.20641178817463826
264936,0.05462350917863438
264937,0.05122953799880906
264938,0.048452802288593375
264939,0.047135614435175055
264940,0.04646511511017368
264941,0.04843613593372945
264942,0.9270245749982748
264943,0.7137951682805502
264944,0.7506095384779142
264945,0.045959714102155894
264946,0.2439114799139958
264947,0.052249935465380516
264948,0.04606154806984518
264949,0.4411957071213735
264950,0.04327286799352269
264951,0.05674476509612204
264952,0.2036402709888253
264953,0.05532289484894248
264954,0.06671519661762412
264955,0.08841201843105101
264956,0.4158949684407628
264957,0.045643984552625694
264958,0.11584941813429571
264959,0.14441711812840782
264960,0.045511484997847955
264961,0.11068619426097856
264962,0.04641760422651807
264963,0.6266067999365534
264964,0.10529039315027247
264965,0.7200768620237867
264966,0.047428800385254336
264967,0.746205608782334
264968,0.14253626428957758
264969,0.9179809109254385
264970,0.2755049505954916
264971,0.05441090678719274
264972,0.17623301764749927
264973,0.04562458689868686
264974,0.05612863589494846
264975,0.7711073197980608
264976,0.045318210439388856
264977,0.9415237325717644
264978,0.05078916978124612
264979,0.04414467620519168
264980,0.0644781387460774
264981,0.046940846191344775
264982,0.047375780719303685
264983,0.9112996059691935
264984,0.04896661891879026
264985,0.3463974088394048
264986,0.04480120480004284
