id,Exited
255980,0.03763616978830427
255981,0.19694017279284484
255982,0.007304430384069062
255983,0.11098093980367
255984,0.005413392750401178
255985,0.07787392069069592
255986,0.005597020227861435
255987,0.6241543478231141
255988,0.07950001871376028
255989,0.005597020227861435
255990,0.005735330687809215
255991,0.005597020227861435
255992,0.01894521384460481
255993,0.005597020227861435
255994,0.17178941846914722
255995,0.005597020227861435
255996,0.20007214501476556
255997,0.04398522116851304
255998,0.018652470373979223
255999,0.6211322161342421
256000,0.7255832524713643
256001,0.003925917257513612
256002,0.005597020227861435
256003,0.10417694633053202
256004,0.4135546434134493
256005,0.007220117878126279
256006,0.9748116465972522
256007,0.7593929979861768
256008,0.9463171861432851
256009,0.6591099653093652
256010,0.005597020227861435
256011,0.03949198995320338
256012,0.18754777568700598
256013,0.03949198995320338
256014,0.059860564418044424
256015,0.1419716586982933
256016,0.006021248916776278
256017,0.007073612894480835
256018,0.1744511097723207
256019,0.07349100284573291
256020,0.005597020227861435
256021,0.15513903552312244
256022,0.30227050435431596
256023,0.005597020227861435
256024,0.0395725370275471
256025,0.07621695813664749
256026,0.019387264979730773
256027,0.9864885000429336
256028,0.34813658862634256
256029,0.12593336143263478
256030,0.33831737747858576
256031,0.7255832524713643
256032,0.927051911959069
256033,0.10539358884887656
256034,0.7032883815727131
256035,0.06719315857943904
256036,0.13234171413177404
256037,0.02514645685297346
256038,0.009835754605961339
256039,0.30227050435431596
256040,0.16591829275219436
256041,0.9462455486153113
256042,0.27197963295594474
256043,0.020228366927353355
256044,0.021876770793702715
256045,0.006427687395939813
256046,0.14497271439369747
256047,0.32683463165088794
256048,0.13245785599998391
256049,0.1419716586982933
256050,0.009016271008851454
256051,0.005597020227861435
256052,0.046223771232950954
256053,0.630792274223242
256054,0.0395725370275471
256055,0.334570545647469
256056,0.02321077987556779
256057,0.005597020227861435
256058,0.005413392750401178
256059,0.019387264979730773
256060,0.06075704584796957
256061,0.04014696473530915
256062,0.005597020227861435
256063,0.018652470373979223
256064,0.012921836132640002
256065,0.013200756066822958
256066,0.8772676646242733
256067,0.7404822639707186
256068,0.05629501056394489
256069,0.006021248916776278
256070,0.9522052223306853
256071,0.039639282065733014
256072,0.20007214501476556
256073,0.008468736250870242
256074,0.002496591221275598
256075,0.9104347200138547
256076,0.0003609094992554472
256077,0.005597020227861435
256078,0.02514645685297346
256079,0.2163136718733544
256080,0.14338392705939176
256081,0.9104347200138547
256082,0.21894538351409695
256083,0.21894538351409695
256084,0.287058718709624
256085,0.0447885321480092
256086,0.9864885000429336
256087,0.2163136718733544
256088,0.8166040685097848
256089,0.019387264979730773
256090,0.0026255531010349786
256091,0.04398522116851304
256092,0.009221291796457361
256093,0.8014533235669773
256094,0.010005403948481628
256095,0.5382490102925127
256096,0.005597020227861435
256097,0.06075704584796957
256098,0.9864885000429336
256099,0.005597020227861435
256100,0.6241543478231141
256101,0.0867191422760383
256102,0.005597020227861435
256103,0.7435767461142981
256104,0.002496591221275598
256105,0.05224379431760539
256106,0.9864885000429336
256107,0.44046228652851127
256108,0.000586405462872686
256109,0.12786296208280362
256110,0.012273999585551233
256111,0.020814348969751238
256112,0.021876770793702715
256113,0.2292144315456742
256114,0.07271715976213843
256115,0.19830980355305616
256116,0.2080718593345495
256117,0.006021248916776278
256118,0.0867191422760383
256119,0.0907700939582469
256120,0.26371519591321635
256121,0.09495273013741172
256122,0.16349111229541557
256123,0.036565687282191714
256124,0.042228986425425566
256125,0.0003607060638139665
256126,0.0181703383703359
256127,0.08784215700180009
256128,0.12262723320213398
256129,0.0810287044640475
256130,0.1130723070463701
256131,0.042228986425425566
256132,0.010309632025752634
256133,0.002496591221275598
256134,0.4090034263581891
256135,0.005597020227861435
256136,0.2080718593345495
256137,0.03400515189451725
256138,0.005597020227861435
256139,0.5564365426739827
256140,0.017141561117288425
256141,0.01428085301324447
256142,0.013200756066822958
256143,0.12262723320213398
256144,0.011493630270215043
256145,0.01428085301324447
256146,0.6330678707050779
256147,0.0181703383703359
256148,0.09495273013741172
256149,0.012347772155765333
256150,0.6241543478231141
256151,0.07621695813664749
256152,0.8389117970861562
256153,0.11079967365439965
256154,0.2892009609898662
256155,0.005597020227861435
256156,0.5022336749420114
256157,0.30000728333185483
256158,0.5222606908720826
256159,0.9500770570577523
256160,0.09495273013741172
256161,0.5812557788338014
256162,0.18658651262449932
256163,0.005597020227861435
256164,0.03873947182694142
256165,0.10117753704169184
256166,0.9104347200138547
256167,0.10465457072319595
256168,0.020814348969751238
256169,0.2080718593345495
256170,0.880118545965455
256171,0.007701777514044654
256172,0.06138464750660917
256173,0.5261835458369504
256174,0.04775606233617148
256175,0.18658651262449932
256176,0.006150087832421391
256177,0.9191315538008785
256178,0.681924976092792
256179,0.03400515189451725
256180,0.005735330687809215
256181,0.027959670881333804
256182,0.005597020227861435
256183,0.04971486053047361
256184,0.8510115800859962
256185,0.033862989692952414
256186,0.13234171413177404
256187,0.06719315857943904
256188,0.09652192807456185
256189,0.44046228652851127
256190,0.005597020227861435
256191,0.880118545965455
256192,0.019364600287121534
256193,0.005597020227861435
256194,0.28402122001566404
256195,0.0632002860510576
256196,0.0514935033644217
256197,0.005597020227861435
256198,0.014769409204876821
256199,0.09652192807456185
256200,0.007654299114330614
256201,0.5070934992645015
256202,0.006028929339367944
256203,0.044525293719773096
256204,0.9036575883914312
256205,0.015871362460991245
256206,0.22777556584960462
256207,0.009835754605961339
256208,0.30227050435431596
256209,0.8166040685097848
256210,0.027959670881333804
256211,0.8510115800859962
256212,0.8510115800859962
256213,0.021876770793702715
256214,0.0769404918137166
256215,0.035773474592366315
256216,0.40472726674769
256217,0.07950001871376028
256218,0.01428085301324447
256219,0.005597020227861435
256220,0.005597020227861435
256221,0.2582848533603055
256222,0.7593929979861768
256223,0.023491634424320028
256224,0.009934906256493367
256225,0.011389523176650186
256226,0.9864885000429336
256227,0.09652192807456185
256228,0.022674946032605007
256229,0.005597020227861435
256230,0.009016271008851454
256231,0.003925917257513612
256232,0.005597020227861435
256233,0.9259947464098844
256234,0.4415554174826875
256235,0.761467791493735
256236,0.009835754605961339
256237,0.4135546434134493
256238,0.27197963295594474
256239,0.005597020227861435
256240,0.880118545965455
256241,0.09495273013741172
256242,0.010073577899832863
256243,0.005597020227861435
256244,0.9036575883914312
256245,0.010005403948481628
256246,0.005597020227861435
256247,0.10465457072319595
256248,0.005735330687809215
256249,0.9864885000429336
256250,0.287058718709624
256251,0.036565687282191714
256252,0.005597020227861435
256253,0.04119069053136228
256254,0.0447885321480092
256255,0.009934906256493367
256256,0.07935509726543719
256257,0.18754777568700598
256258,0.0026255531010349786
256259,0.9522052223306853
256260,0.017141561117288425
256261,0.005597020227861435
256262,0.09495273013741172
256263,0.005597020227861435
256264,0.2163136718733544
256265,0.10417694633053202
256266,0.0181703383703359
256267,0.28454993909661025
256268,0.6073784029309823
256269,0.10670609955808043
256270,0.4382745929458379
256271,0.9864885000429336
256272,0.681924976092792
256273,0.006028929339367944
256274,0.005597020227861435
256275,0.046223771232950954
256276,0.27197963295594474
256277,0.07169252373106194
256278,0.07950001871376028
256279,0.9191315538008785
256280,0.334570545647469
256281,0.005597020227861435
256282,0.005597020227861435
256283,0.12593336143263478
256284,0.019364600287121534
256285,0.019387264979730773
256286,0.002496591221275598
256287,0.03400515189451725
256288,0.30000728333185483
256289,0.9864885000429336
256290,0.12786296208280362
256291,0.036565687282191714
256292,0.010005403948481628
256293,0.20007214501476556
256294,0.018652470373979223
256295,0.010247040992588375
256296,0.28367426978773724
256297,0.005597020227861435
256298,0.009285781469020569
256299,0.015258363654809919
256300,0.09652192807456185
256301,0.012347772155765333
256302,0.01428085301324447
256303,0.0026255531010349786
256304,0.007073612894480835
256305,0.018652470373979223
256306,0.12786296208280362
256307,0.05224379431760539
256308,0.28454993909661025
256309,0.30227050435431596
256310,0.005597020227861435
256311,0.0003609094992554472
256312,0.005735330687809215
256313,0.18754777568700598
256314,0.005597020227861435
256315,0.005597020227861435
256316,0.02788180756120763
256317,0.03400515189451725
256318,0.30227050435431596
256319,0.10842228703504975
256320,0.07621695813664749
256321,0.06719315857943904
256322,0.010073577899832863
256323,0.05445307674379154
256324,0.03695014438969831
256325,0.016618316252520533
256326,0.683636490288258
256327,0.16618119032362383
256328,0.035773474592366315
256329,0.02788180756120763
256330,0.12593336143263478
256331,0.4090034263581891
256332,0.287058718709624
256333,0.0907700939582469
256334,0.0003609094992554472
256335,0.07084370898351565
256336,0.0181703383703359
256337,0.4976459165709207
256338,0.022674946032605007
256339,0.28454993909661025
256340,0.03873947182694142
256341,0.0018031551340662233
256342,0.04775606233617148
256343,0.002496591221275598
256344,0.014769409204876821
256345,0.19694017279284484
256346,0.002496591221275598
256347,0.4135546434134493
256348,0.13234171413177404
256349,0.000586405462872686
256350,0.010309632025752634
256351,0.002496591221275598
256352,0.017141561117288425
256353,0.044525293719773096
256354,0.10465457072319595
256355,0.11098093980367
256356,0.005597020227861435
256357,0.05629501056394489
256358,0.011493630270215043
256359,0.8389117970861562
256360,0.010005403948481628
256361,0.09495273013741172
256362,0.005597020227861435
256363,0.05224379431760539
256364,0.005597020227861435
256365,0.08784215700180009
256366,0.005925941450876897
256367,0.0867191422760383
256368,0.12786296208280362
256369,0.8389117970861562
256370,0.0632002860510576
256371,0.035773474592366315
256372,0.7874767771436021
256373,0.33882512870021453
256374,0.04014696473530915
256375,0.024356230778353916
256376,0.12685083570574196
256377,0.024356230778353916
256378,0.005597020227861435
256379,0.005597020227861435
256380,0.0867191422760383
256381,0.0003607060638139665
256382,0.28454993909661025
256383,0.03949198995320338
256384,0.15434314314643238
256385,0.7435767461142981
256386,0.002496591221275598
256387,0.03400515189451725
256388,0.06075704584796957
256389,0.02635757492137769
256390,0.761467791493735
256391,0.2582848533603055
256392,0.01885222928203066
256393,0.7255832524713643
256394,0.005597020227861435
256395,0.9191315538008785
256396,0.16591829275219436
256397,0.012872278831893218
256398,0.019137343903593545
256399,0.07935509726543719
256400,0.0181703383703359
256401,0.007073612894480835
256402,0.012347772155765333
256403,0.020616315969755723
256404,0.005597020227861435
256405,0.042228986425425566
256406,0.9036575883914312
256407,0.019387264979730773
256408,0.04775606233617148
256409,0.005708225990575728
256410,0.005597020227861435
256411,0.005735330687809215
256412,0.07084370898351565
256413,0.13245785599998391
256414,0.09652192807456185
256415,0.06138464750660917
256416,0.0810287044640475
256417,0.03949198995320338
256418,0.11098093980367
256419,0.7874767771436021
256420,0.9748116465972522
256421,0.009016271008851454
256422,0.6211322161342421
256423,0.9748116465972522
256424,0.451114177143028
256425,0.17178941846914722
256426,0.07169252373106194
256427,0.17283375225184053
256428,0.020814348969751238
256429,0.9462455486153113
256430,0.08784215700180009
256431,0.005597020227861435
256432,0.0810287044640475
256433,0.005597020227861435
256434,0.2080718593345495
256435,0.15493614174012543
256436,0.02514645685297346
256437,0.13234171413177404
256438,0.005597020227861435
256439,0.005597020227861435
256440,0.005708225990575728
256441,0.18742280493801758
256442,0.005597020227861435
256443,0.012273999585551233
256444,0.014769409204876821
256445,0.40472726674769
256446,0.9864885000429336
256447,0.7255832524713643
256448,0.13245785599998391
256449,0.19694017279284484
256450,0.007654299114330614
256451,0.2892009609898662
256452,0.005597020227861435
256453,0.005597020227861435
256454,0.2163136718733544
256455,0.010073577899832863
256456,0.19830980355305616
256457,0.1419716586982933
256458,0.005597020227861435
256459,0.630792274223242
256460,0.30000728333185483
256461,0.00444627847711099
256462,0.10842228703504975
256463,0.07935509726543719
256464,0.15513903552312244
256465,0.0181703383703359
256466,0.016618316252520533
256467,0.7255832524713643
256468,0.9463171861432851
256469,0.059860564418044424
256470,0.0632002860510576
256471,0.039639282065733014
256472,0.8510115800859962
256473,0.022674946032605007
256474,0.6591099653093652
256475,0.880118545965455
256476,0.9864885000429336
256477,0.18658651262449932
256478,0.007701777514044654
256479,0.015871362460991245
256480,0.07084370898351565
256481,0.007654299114330614
256482,0.006150087832421391
256483,0.30090367055077144
256484,0.0018031551340662233
256485,0.007073612894480835
256486,0.9522052223306853
256487,0.20620861507794494
256488,0.007073612894480835
256489,0.08059785622107553
256490,0.005597020227861435
256491,0.17283375225184053
256492,0.019097215558592867
256493,0.005597020227861435
256494,0.04971486053047361
256495,0.761467791493735
256496,0.019387264979730773
256497,0.006150087832421391
256498,0.03763616978830427
256499,0.011389523176650186
256500,0.15493614174012543
256501,0.006028929339367944
256502,0.9500770570577523
256503,0.005597020227861435
256504,0.15854874592862336
256505,0.12262723320213398
256506,0.03695014438969831
256507,0.005735330687809215
256508,0.20620861507794494
256509,0.015871362460991245
256510,0.02321077987556779
256511,0.0003609094992554472
256512,0.03400515189451725
256513,0.005597020227861435
256514,0.0003609094992554472
256515,0.008468736250870242
256516,0.0395725370275471
256517,0.5382490102925127
256518,0.035773474592366315
256519,0.14497271439369747
256520,0.04150203244955522
256521,0.10417694633053202
256522,0.0003607060638139665
256523,0.07022930129962172
256524,0.03695014438969831
256525,0.022674946032605007
256526,0.22777556584960462
256527,0.007654299114330614
256528,0.005597020227861435
256529,0.08784215700180009
256530,0.01885222928203066
256531,0.9259947464098844
256532,0.007654299114330614
256533,0.19830980355305616
256534,0.044525293719773096
256535,0.005597020227861435
256536,0.9463171861432851
256537,0.9463171861432851
256538,0.008468736250870242
256539,0.013200756066822958
256540,0.010073577899832863
256541,0.630792274223242
256542,0.023491634424320028
256543,0.047841345481087955
256544,0.12786296208280362
256545,0.2163136718733544
256546,0.014769409204876821
256547,0.021876770793702715
256548,0.005597020227861435
256549,0.17283375225184053
256550,0.7593929979861768
256551,0.13245785599998391
256552,0.005597020227861435
256553,0.013200756066822958
256554,0.006021248916776278
256555,0.26371519591321635
256556,0.005413392750401178
256557,0.021876770793702715
256558,0.19694017279284484
256559,0.005597020227861435
256560,0.04119069053136228
256561,0.013527530225275333
256562,0.04119069053136228
256563,0.005735330687809215
256564,0.020616315969755723
256565,0.21894538351409695
256566,0.2292144315456742
256567,0.009835754605961339
256568,0.023491634424320028
256569,0.06138464750660917
256570,0.005735330687809215
256571,0.020814348969751238
256572,0.2292144315456742
256573,0.2892009609898662
256574,0.047841345481087955
256575,0.0026255531010349786
256576,0.010247040992588375
256577,0.013527530225275333
256578,0.2163136718733544
256579,0.0907700939582469
256580,0.8166040685097848
256581,0.9259947464098844
256582,0.021876770793702715
256583,0.002496591221275598
256584,0.0447885321480092
256585,0.009285781469020569
256586,0.023491634424320028
256587,0.9748116465972522
256588,0.03648607030586399
256589,0.005597020227861435
256590,0.22777556584960462
256591,0.09652192807456185
256592,0.03949198995320338
256593,0.8260622523946415
256594,0.005597020227861435
256595,0.017141561117288425
256596,0.007220117878126279
256597,0.9462455486153113
256598,0.01894521384460481
256599,0.5222606908720826
256600,0.5564365426739827
256601,0.020616315969755723
256602,0.0003607060638139665
256603,0.9500770570577523
256604,0.010005403948481628
256605,0.13245785599998391
256606,0.007220117878126279
256607,0.18754777568700598
256608,0.02788180756120763
256609,0.4415554174826875
256610,0.02635757492137769
256611,0.8510115800859962
256612,0.005413392750401178
256613,0.8166040685097848
256614,0.003925917257513612
256615,0.2292144315456742
256616,0.9500770570577523
256617,0.008468736250870242
256618,0.6132822931285824
256619,0.006028929339367944
256620,0.02635757492137769
256621,0.006150087832421391
256622,0.21894538351409695
256623,0.12593336143263478
256624,0.11079967365439965
256625,0.0181703383703359
256626,0.33882512870021453
256627,0.0018031551340662233
256628,0.13234171413177404
256629,0.011493630270215043
256630,0.013200756066822958
256631,0.005925941450876897
256632,0.02514645685297346
256633,0.6591099653093652
256634,0.00444627847711099
256635,0.4382745929458379
256636,0.28454993909661025
256637,0.009835754605961339
256638,0.08784215700180009
256639,0.000586405462872686
256640,0.6591099653093652
256641,0.007654299114330614
256642,0.2163136718733544
256643,0.9191315538008785
256644,0.9522052223306853
256645,0.013527530225275333
256646,0.018652470373979223
256647,0.20007214501476556
256648,0.7874767771436021
256649,0.010247040992588375
256650,0.09495273013741172
256651,0.020228366927353355
256652,0.010073577899832863
256653,0.050600486285930515
256654,0.006021248916776278
256655,0.007701777514044654
256656,0.000586405462872686
256657,0.0514935033644217
256658,0.10670609955808043
256659,0.5812557788338014
256660,0.4415554174826875
256661,0.09495273013741172
256662,0.880118545965455
256663,0.5564365426739827
256664,0.09495273013741172
256665,0.0867191422760383
256666,0.761467791493735
256667,0.927051911959069
256668,0.34813658862634256
256669,0.007654299114330614
256670,0.027959670881333804
256671,0.007220117878126279
256672,0.6591099653093652
256673,0.019097215558592867
256674,0.025269858214662107
256675,0.003925917257513612
256676,0.005597020227861435
256677,0.006150087832421391
256678,0.11098093980367
256679,0.06719315857943904
256680,0.5382490102925127
256681,0.005597020227861435
256682,0.023665396159506955
256683,0.07950001871376028
256684,0.0867191422760383
256685,0.14497271439369747
256686,0.047841345481087955
256687,0.016618316252520533
256688,0.007220117878126279
256689,0.005925941450876897
256690,0.006427687395939813
256691,0.11098093980367
256692,0.07893069092933871
256693,0.8014533235669773
256694,0.005597020227861435
256695,0.09652192807456185
256696,0.06719315857943904
256697,0.08784215700180009
256698,0.04150203244955522
256699,0.6073784029309823
256700,0.681924976092792
256701,0.03873947182694142
256702,0.044715144509743066
256703,0.4090034263581891
256704,0.013200756066822958
256705,0.013200756066822958
256706,0.2582848533603055
256707,0.033862989692952414
256708,0.10465457072319595
256709,0.7435767461142981
256710,0.019097215558592867
256711,0.005597020227861435
256712,0.10539358884887656
256713,0.005597020227861435
256714,0.19830980355305616
256715,0.14338392705939176
256716,0.40472726674769
256717,0.12593336143263478
256718,0.16744061141480046
256719,0.7874767771436021
256720,0.4090034263581891
256721,0.4976459165709207
256722,0.7874767771436021
256723,0.011493630270215043
256724,0.005597020227861435
256725,0.07349100284573291
256726,0.005708225990575728
256727,0.451114177143028
256728,0.681924976092792
256729,0.042228986425425566
256730,0.7874767771436021
256731,0.18658651262449932
256732,0.005597020227861435
256733,0.04775606233617148
256734,0.9864885000429336
256735,0.005413392750401178
256736,0.0003609094992554472
256737,0.11079967365439965
256738,0.013527530225275333
256739,0.005597020227861435
256740,0.005597020227861435
256741,0.5261835458369504
256742,0.22777556584960462
256743,0.023491634424320028
256744,0.005597020227861435
256745,0.927051911959069
256746,0.007701777514044654
256747,0.18742280493801758
256748,0.6591099653093652
256749,0.033862989692952414
256750,0.07022930129962172
256751,0.07084370898351565
256752,0.0065919178327004495
256753,0.059860564418044424
256754,0.880118545965455
256755,0.28367426978773724
256756,0.012921836132640002
256757,0.005597020227861435
256758,0.8510115800859962
256759,0.005597020227861435
256760,0.3528856155568596
256761,0.22777556584960462
256762,0.20007214501476556
256763,0.00444627847711099
256764,0.0181703383703359
256765,0.019364600287121534
256766,0.005413392750401178
256767,0.009934906256493367
256768,0.7255832524713643
256769,0.009016271008851454
256770,0.002496591221275598
256771,0.002496591221275598
256772,0.1130723070463701
256773,0.005597020227861435
256774,0.005597020227861435
256775,0.5382490102925127
256776,0.039406981724535474
256777,0.287058718709624
256778,0.03695014438969831
256779,0.010247040992588375
256780,0.9864885000429336
256781,0.02625061466811973
256782,0.018652470373979223
256783,0.025026893498005933
256784,0.03763616978830427
256785,0.005597020227861435
256786,0.005735330687809215
256787,0.02321077987556779
256788,0.05224379431760539
256789,0.005597020227861435
256790,0.10117753704169184
256791,0.6241543478231141
256792,0.044525293719773096
256793,0.005597020227861435
256794,0.3528856155568596
256795,0.12262723320213398
256796,0.019097215558592867
256797,0.005597020227861435
256798,0.8014533235669773
256799,0.02413533257820561
256800,0.4800095420305269
256801,0.044525293719773096
256802,0.005735330687809215
256803,0.005597020227861435
256804,0.1309034556384363
256805,0.02821876651476891
256806,0.007304430384069062
256807,0.6330678707050779
256808,0.03400515189451725
256809,0.6073784029309823
256810,0.22777556584960462
256811,0.005597020227861435
256812,0.2582848533603055
256813,0.03400515189451725
256814,0.017141561117288425
256815,0.010247040992588375
256816,0.12262723320213398
256817,0.287058718709624
256818,0.44046228652851127
256819,0.2561331996964825
256820,0.005597020227861435
256821,0.11098093980367
256822,0.012872278831893218
256823,0.009016271008851454
256824,0.022674946032605007
256825,0.059860564418044424
256826,0.8014533235669773
256827,0.0003609094992554472
256828,0.04014696473530915
256829,0.2325592792186988
256830,0.10417694633053202
256831,0.07084370898351565
256832,0.005597020227861435
256833,0.07935509726543719
256834,0.08784215700180009
256835,0.046223771232950954
256836,0.005597020227861435
256837,0.01894521384460481
256838,0.011493630270215043
256839,0.2163136718733544
256840,0.0181703383703359
256841,0.005597020227861435
256842,0.03873947182694142
256843,0.44046228652851127
256844,0.10417694633053202
256845,0.013200756066822958
256846,0.11079967365439965
256847,0.07893069092933871
256848,0.02413533257820561
256849,0.44046228652851127
256850,0.014769409204876821
256851,0.3432614988117462
256852,0.6132822931285824
256853,0.00444627847711099
256854,0.8166040685097848
256855,0.005597020227861435
256856,0.10417694633053202
256857,0.01428085301324447
256858,0.18754777568700598
256859,0.07349100284573291
256860,0.11079967365439965
256861,0.1130723070463701
256862,0.003925917257513612
256863,0.005597020227861435
256864,0.6073784029309823
256865,0.002496591221275598
256866,0.18754777568700598
256867,0.07349100284573291
256868,0.000586405462872686
256869,0.32683463165088794
256870,0.02635757492137769
256871,0.09652192807456185
256872,0.4976459165709207
256873,0.026934111901121206
256874,0.12593336143263478
256875,0.019097215558592867
256876,0.9864885000429336
256877,0.000586405462872686
256878,0.0907700939582469
256879,0.03648607030586399
256880,0.044525293719773096
256881,0.04398522116851304
256882,0.287058718709624
256883,0.10670609955808043
256884,0.2561331996964825
256885,0.046223771232950954
256886,0.8389117970861562
256887,0.044715144509743066
256888,0.880118545965455
256889,0.5564365426739827
256890,0.18658651262449932
256891,0.4800095420305269
256892,0.02788180756120763
256893,0.7255832524713643
256894,0.9191315538008785
256895,0.005597020227861435
256896,0.7435767461142981
256897,0.0018031551340662233
256898,0.10842228703504975
256899,0.015258363654809919
256900,0.024356230778353916
256901,0.1130723070463701
256902,0.5070934992645015
256903,0.8260622523946415
256904,0.12685083570574196
256905,0.005597020227861435
256906,0.0715220231974673
256907,0.8786376183488397
256908,0.4800095420305269
256909,0.050600486285930515
256910,0.04775606233617148
256911,0.15854874592862336
256912,0.005925941450876897
256913,0.0003609094992554472
256914,0.0810287044640475
256915,0.005597020227861435
256916,0.0065919178327004495
256917,0.007701777514044654
256918,0.18658651262449932
256919,0.9748116465972522
256920,0.7404822639707186
256921,0.01894521384460481
256922,0.8909773246709523
256923,0.07935509726543719
256924,0.15493614174012543
256925,0.16591829275219436
256926,0.9748116465972522
256927,0.0026255531010349786
256928,0.6211322161342421
256929,0.5261835458369504
256930,0.005597020227861435
256931,0.03400515189451725
256932,0.013527530225275333
256933,0.8909773246709523
256934,0.06537542953940678
256935,0.000586405462872686
256936,0.027959670881333804
256937,0.4800095420305269
256938,0.039639282065733014
256939,0.020228366927353355
256940,0.005708225990575728
256941,0.5022336749420114
256942,0.017998684653776104
256943,0.19694017279284484
256944,0.022677687864245413
256945,0.036565687282191714
256946,0.05445307674379154
256947,0.000586405462872686
256948,0.02625061466811973
256949,0.9259947464098844
256950,0.6241543478231141
256951,0.18658651262449932
256952,0.0018031551340662233
256953,0.18742280493801758
256954,0.000586405462872686
256955,0.02788180756120763
256956,0.18658651262449932
256957,0.007220117878126279
256958,0.683636490288258
256959,0.05224379431760539
256960,0.03873947182694142
256961,0.006150087832421391
256962,0.11098093980367
256963,0.1130723070463701
256964,0.008468736250870242
256965,0.00444627847711099
256966,0.4382745929458379
256967,0.10539358884887656
256968,0.013527530225275333
256969,0.012347772155765333
256970,0.036591550638046734
256971,0.005925941450876897
256972,0.047841345481087955
256973,0.012921836132640002
256974,0.43188419901816877
256975,0.005597020227861435
256976,0.9036575883914312
256977,0.022674946032605007
256978,0.005597020227861435
256979,0.03695014438969831
256980,0.027959670881333804
256981,0.3432614988117462
256982,0.011493630270215043
256983,0.012347772155765333
256984,0.005597020227861435
256985,0.8909773246709523
256986,0.007073612894480835
256987,0.017998684653776104
256988,0.002496591221275598
256989,0.19830980355305616
256990,0.9463171861432851
256991,0.000586405462872686
256992,0.6132822931285824
256993,0.8389117970861562
256994,0.5382490102925127
256995,0.04119069053136228
256996,0.010005403948481628
256997,0.2892009609898662
256998,0.005925941450876897
256999,0.09652192807456185
257000,0.07893069092933871
257001,0.012921836132640002
257002,0.023665396159506955
257003,0.005597020227861435
257004,0.9864885000429336
257005,0.020616315969755723
257006,0.10117753704169184
257007,0.0514935033644217
257008,0.10465457072319595
257009,0.005708225990575728
257010,0.02635757492137769
257011,0.34813658862634256
257012,0.006150087832421391
257013,0.005413392750401178
257014,0.016618316252520533
257015,0.005597020227861435
257016,0.12593336143263478
257017,0.6591099653093652
257018,0.12786296208280362
257019,0.005597020227861435
257020,0.005597020227861435
257021,0.005597020227861435
257022,0.1419716586982933
257023,0.019097215558592867
257024,0.28367426978773724
257025,0.019137343903593545
257026,0.02635757492137769
257027,0.011389523176650186
257028,0.005597020227861435
257029,0.8260622523946415
257030,0.009285781469020569
257031,0.11079967365439965
257032,0.042228986425425566
257033,0.006021248916776278
257034,0.9864885000429336
257035,0.08784215700180009
257036,0.6241543478231141
257037,0.0447885321480092
257038,0.007304430384069062
257039,0.003925917257513612
257040,0.008468736250870242
257041,0.0395725370275471
257042,0.17283375225184053
257043,0.10465457072319595
257044,0.005597020227861435
257045,0.2582848533603055
257046,0.9748116465972522
257047,0.007073612894480835
257048,0.000586405462872686
257049,0.15513903552312244
257050,0.007304430384069062
257051,0.7255832524713643
257052,0.02625061466811973
257053,0.0447885321480092
257054,0.12593336143263478
257055,0.002496591221275598
257056,0.0003609094992554472
257057,0.4382745929458379
257058,0.022140513306702858
257059,0.005925941450876897
257060,0.0907700939582469
257061,0.005597020227861435
257062,0.0003609094992554472
257063,0.9864885000429336
257064,0.4135546434134493
257065,0.00444627847711099
257066,0.050600486285930515
257067,0.11098093980367
257068,0.05224379431760539
257069,0.0065919178327004495
257070,0.6591099653093652
257071,0.5070934992645015
257072,0.07349100284573291
257073,0.006028929339367944
257074,0.01428085301324447
257075,0.0018031551340662233
257076,0.07169252373106194
257077,0.4415554174826875
257078,0.0907700939582469
257079,0.005597020227861435
257080,0.6132822931285824
257081,0.007220117878126279
257082,0.03736010692165448
257083,0.3528856155568596
257084,0.0810287044640475
257085,0.022140513306702858
257086,0.19830980355305616
257087,0.00444627847711099
257088,0.0003609094992554472
257089,0.02635757492137769
257090,0.019387264979730773
257091,0.039406981724535474
257092,0.7593929979861768
257093,0.0003609094992554472
257094,0.0003609094992554472
257095,0.0715220231974673
257096,0.005597020227861435
257097,0.7874767771436021
257098,0.09652192807456185
257099,0.28367426978773724
257100,0.2582848533603055
257101,0.8786376183488397
257102,0.4415554174826875
257103,0.009285781469020569
257104,0.02321077987556779
257105,0.451114177143028
257106,0.00444627847711099
257107,0.7593929979861768
257108,0.12593336143263478
257109,0.047841345481087955
257110,0.007073612894480835
257111,0.5222606908720826
257112,0.005597020227861435
257113,0.0715220231974673
257114,0.06138464750660917
257115,0.09495273013741172
257116,0.036565687282191714
257117,0.022674946032605007
257118,0.005597020227861435
257119,0.025269858214662107
257120,0.05224379431760539
257121,0.1130723070463701
257122,0.0514935033644217
257123,0.018652470373979223
257124,0.8786376183488397
257125,0.5382490102925127
257126,0.1309034556384363
257127,0.02413533257820561
257128,0.6073784029309823
257129,0.1419716586982933
257130,0.5564365426739827
257131,0.005735330687809215
257132,0.005735330687809215
257133,0.14497271439369747
257134,0.03648607030586399
257135,0.0514935033644217
257136,0.27197963295594474
257137,0.21894538351409695
257138,0.000586405462872686
257139,0.30227050435431596
257140,0.005597020227861435
257141,0.006150087832421391
257142,0.8786376183488397
257143,0.008468736250870242
257144,0.02514645685297346
257145,0.020814348969751238
257146,0.013200756066822958
