id,Exited
265738,0.4984079140625055
265739,0.045387132927218146
265740,0.029462813853684967
265741,0.006619674013917425
265742,0.22413315685242624
265743,0.9248143348054981
265744,0.11392146119516473
265745,0.015631072714099
265746,0.03892831954611523
265747,0.10260954557108536
265748,0.02967244681165921
265749,0.99778508749515
265750,0.15600606052745694
265751,0.6685407847202126
265752,0.7891799564919069
265753,0.019615908739656518
265754,0.9613919870244717
265755,0.029030731315098455
265756,0.11138908206194112
265757,0.05520871616266769
265758,0.03317069014089065
265759,0.017913598983716597
265760,0.9441941199611035
265761,0.5942568610227327
265762,0.07646686403353356
265763,0.014925859070197028
265764,0.013365639491133991
265765,0.14228158605166571
265766,0.6608962361386149
265767,0.010778467425401873
265768,0.25430675666562846
265769,0.02945194528831824
265770,0.051308778809466056
265771,0.4398946687863324
265772,0.031667553693559135
265773,0.0669394750417112
265774,0.0669064704686236
265775,0.4350127739255299
265776,0.34947006212013165
265777,0.08856919009352412
265778,0.04022468497479135
265779,0.1658175629429013
265780,0.0432768377718327
265781,0.005923830316197774
265782,0.16495662714801645
265783,0.008832840458775273
265784,0.978480690586643
265785,0.27378733513319936
265786,0.06149756622810641
265787,0.023847535865621324
265788,0.14977969450733106
265789,0.027892949508048322
265790,0.1655204132101947
265791,0.8785786899175497
265792,0.022957927757168557
265793,0.10182399479589385
265794,0.024048635415334182
265795,0.06206211282068016
265796,0.4117422901319507
265797,0.4647823299212793
265798,0.06896376583872611
265799,0.014292299461139395
265800,0.10548744018886087
265801,0.012532243882952526
265802,0.07235302286563812
265803,0.06430031927030516
265804,0.021379239938019223
265805,0.02534245434905835
265806,0.06965800508070973
265807,0.03295466642077783
265808,0.8294176759620571
265809,0.017814098866791
265810,0.011504133533024766
265811,0.07098521323691058
265812,0.010668574133558423
265813,0.029850397765794262
265814,0.7368667538254895
265815,0.010173200878017033
265816,0.008250288851509345
265817,0.06854245992413457
265818,0.02053679691966151
265819,0.05460473705867815
265820,0.25987513435273596
265821,0.008099453025414318
265822,0.1839017092657425
265823,0.40050290504241254
265824,0.6309365747198975
265825,0.02460656275504099
265826,0.05259275200079099
265827,0.13356670099775206
265828,0.02456187728895833
265829,0.948250304928784
265830,0.8810995806533266
265831,0.01063573915185782
265832,0.004065412922270977
265833,0.12984454291740177
265834,0.013972645207154136
265835,0.009534981453912794
265836,0.028592316268522905
265837,0.15725419607833854
265838,0.7409123261049423
265839,0.0711161400480328
265840,0.15274914942703613
265841,0.0186497232679387
265842,0.7342593001752864
265843,0.10740690500271946
265844,0.35208239067606883
265845,0.10487154135944675
265846,0.009128013244745697
265847,0.1693055087107813
265848,0.007019733742275306
265849,0.05381044210301518
265850,0.008104161753998754
265851,0.323516113660138
265852,0.25531113036820063
265853,0.07041441671761513
265854,0.010173356933163855
265855,0.10044313290735589
265856,0.8004765957131291
265857,0.03950736658992523
265858,0.13634060678125706
265859,0.016677122011740285
265860,0.0707013353024864
265861,0.990951393655012
265862,0.019758733657484852
265863,0.4869018322487245
265864,0.0173968229140005
265865,0.023717279232911257
265866,0.09711613180389571
265867,0.015629485115462846
265868,0.045592733630448815
265869,0.34636688895990586
265870,0.05949497664403141
265871,0.13771111915089704
265872,0.012756137723133705
265873,0.6681635141965837
265874,0.005866213070609544
265875,0.03575288479449116
265876,0.1543464734469579
265877,0.040656817934254484
265878,0.013183884635485879
265879,0.39443389576065624
265880,0.9183770637097152
265881,0.00942970318682178
265882,0.49949356156317887
265883,0.6654269870948643
265884,0.19313331760985833
265885,0.10315778758828364
265886,0.03962326987974209
265887,0.9749953975190514
265888,0.15354320680996694
265889,0.08498937919338433
265890,0.10683888604388966
265891,0.04797560675762042
265892,0.022079904045115558
265893,0.18181506636573763
265894,0.25443706827411405
265895,0.1298042755537739
265896,0.021388162722075634
265897,0.019010898139080547
265898,0.028836395295916847
265899,0.08474680933278331
265900,0.18734125951121613
265901,0.00885080980604631
265902,0.053668362264719854
265903,0.7409026992999784
265904,0.00961630961623069
265905,0.05396275913784777
265906,0.5781634389247049
265907,0.09706844293901858
265908,0.06351343303032544
265909,0.7602929151466795
265910,0.050004574117242434
265911,0.09825295000500679
265912,0.09115069845228106
265913,0.18464553794700317
265914,0.03489253735366012
265915,0.0289077616342406
265916,0.03374568574844155
265917,0.6372471310359477
265918,0.01517621118338698
265919,0.17887215941257978
265920,0.11252451350968772
265921,0.06142816875195308
265922,0.03474238806968546
265923,0.017421254643702658
265924,0.017149706818254645
265925,0.1418080010452876
265926,0.05169048376189761
265927,0.11220426369039024
265928,0.0098657193197546
265929,0.3993323175450175
265930,0.026792804200618244
265931,0.01947075128149603
265932,0.5941313143649625
265933,0.045943174523239795
265934,0.7513630298452929
265935,0.0184402071801473
265936,0.01559928307028244
265937,0.07288541835896342
265938,0.48942111691603657
265939,0.036920989473332826
265940,0.014344302083910639
265941,0.11424874621445777
265942,0.34597439310620565
265943,0.02318955802674598
265944,0.023953591481658095
265945,0.4367221888351536
265946,0.8516450211637795
265947,0.035313879802049995
265948,0.04626949915809573
265949,0.030301771490640842
265950,0.028647005728626416
265951,0.7610081391846278
265952,0.14355472717720744
265953,0.008340776193065549
265954,0.03430329156302968
265955,0.5994996429509439
265956,0.038576563413447784
265957,0.011521284135308923
265958,0.03502719472717547
265959,0.010605449075295582
265960,0.1299578054535852
265961,0.07277893833730767
265962,0.30966373165156513
265963,0.8437370918156676
265964,0.025614105452432742
265965,0.03009114493607228
265966,0.4493996689546252
265967,0.9624587857376652
265968,0.740917187765733
265969,0.021580084689971895
265970,0.4611204696221025
265971,0.08184159072742345
265972,0.010860313179955578
265973,0.368996214762675
265974,0.2869192644647294
265975,0.012374864796711611
265976,0.035715661336275774
265977,0.05662441068169296
265978,0.025612773820448
265979,0.1597474645166154
265980,0.07243542679555887
265981,0.032665633080187
265982,0.017734987194399646
265983,0.0061509490010627915
265984,0.28189460204064076
265985,0.03665844696817536
265986,0.08278692477027438
265987,0.014003804531694555
265988,0.11361078239622562
265989,0.0822530889187433
265990,0.04594798588283665
265991,0.8290438973791029
265992,0.7501798153183502
265993,0.5292898324720131
265994,0.053940811475481666
265995,0.018695074023543434
265996,0.5571216271149664
265997,0.38972612185207145
265998,0.009679152292704447
265999,0.24388516319920125
266000,0.014058889379930176
266001,0.15174438892175998
266002,0.039063694710976184
266003,0.042895123211754656
266004,0.10468329502698909
266005,0.026441193963900062
266006,0.025060836021978568
266007,0.7716170649857484
266008,0.6838781469128633
266009,0.06394529795739261
266010,0.05510891385227685
266011,0.8242862778944428
266012,0.00797270455887114
266013,0.024087881230250057
266014,0.007510879624838512
266015,0.6162506033678236
266016,0.040560210721632156
266017,0.15632140070544692
266018,0.042934660114414595
266019,0.11570490975020284
266020,0.01727195620869836
266021,0.12002769950240086
266022,0.0958492671663218
266023,0.014636652551104114
266024,0.4901138781821074
266025,0.050772136298474
266026,0.013718416716962296
266027,0.008573756377208515
266028,0.04773917951433979
266029,0.027414723461306825
266030,0.009936265967061592
266031,0.9675725001718521
266032,0.020433612980610454
266033,0.021408481744175565
266034,0.5487571077172726
266035,0.65036250288633
266036,0.09539526903385401
266037,0.06726246057790568
266038,0.2093041366533728
266039,0.1542985177388395
266040,0.9000702792110131
266041,0.14507322105001938
266042,0.2842077824808275
266043,0.007811267449865374
266044,0.16148053804162898
266045,0.7818542580448514
266046,0.17966908825205705
266047,0.0950805947094146
266048,0.8511370749364515
266049,0.6340047910002856
266050,0.242382392238723
266051,0.07929112144131598
266052,0.4105819269252791
266053,0.562962582477404
266054,0.8803501147117202
266055,0.09226770401773614
266056,0.1359874129332925
266057,0.25363808529490584
266058,0.9681270370573317
266059,0.03173809169983018
266060,0.00514748512839552
266061,0.09657459895168452
266062,0.6987376384025249
266063,0.14235586506387599
266064,0.025577948186012455
266065,0.054764191155307396
266066,0.10240871089232029
266067,0.05659185455874927
266068,0.047489868919561674
266069,0.7621196540431611
266070,0.005678516897747065
266071,0.017175980148327163
266072,0.015317412887696644
266073,0.6109012032154219
266074,0.9279558929580992
266075,0.5483445308269886
266076,0.023687615974573965
266077,0.04219950777464124
266078,0.028408667836185522
266079,0.9492642988323893
266080,0.019339061598418496
266081,0.05514439038470405
266082,0.010487529439328729
266083,0.21496597677880575
266084,0.017904676152965905
266085,0.059686494839091685
266086,0.030388575340141437
266087,0.5871302701016662
266088,0.015614004381797938
266089,0.01746989983699438
266090,0.019655625942056675
266091,0.09309230047310905
266092,0.024605292296082732
266093,0.05032856388522654
266094,0.31912513694501027
266095,0.05263058705293223
266096,0.015832686199410872
266097,0.05358637710767846
266098,0.03705004580087358
266099,0.10430443989456067
266100,0.09109151673442534
266101,0.152303720225817
266102,0.00690366833886191
266103,0.019651957076127657
266104,0.9621253775150973
266105,0.03918329444493271
266106,0.6865906049342806
266107,0.41949494774076374
266108,0.03854762101372566
266109,0.03292350474626895
266110,0.7263733759249033
266111,0.42996101224058136
266112,0.19245747629066712
266113,0.02268668247150687
266114,0.02472997818104747
266115,0.3492212157560296
266116,0.021805674622603004
266117,0.03748306606523357
266118,0.015623742797576771
266119,0.016474922390926287
266120,0.21820223302253136
266121,0.08022799322467535
266122,0.009962535297930241
266123,0.09263560714370372
266124,0.010011309701848362
266125,0.042988068825492366
266126,0.010823800776828998
266127,0.20940051546487712
266128,0.10704856022891619
266129,0.022940299229216966
266130,0.014110605615603981
266131,0.04825052926223475
266132,0.3933772427061916
266133,0.7488329474693188
266134,0.06551438519977845
266135,0.008094154687039053
266136,0.9491210952380407
266137,0.3192398673232189
266138,0.1711597609268876
266139,0.08502149350468877
266140,0.013500802958795835
266141,0.019170072623209397
266142,0.15591675074103858
266143,0.2960216120125992
266144,0.005629666960835303
266145,0.4164377120877013
266146,0.027291115655149165
266147,0.2559268404761201
266148,0.01467251399848948
266149,0.44729615121942357
266150,0.01188588152349889
266151,0.10053855710270183
266152,0.05783266356066376
266153,0.021429178885345023
266154,0.03914548581460995
266155,0.008915259922791977
266156,0.015603252440903785
266157,0.11116944615027204
266158,0.05520040180871846
266159,0.425262247107465
266160,0.023929249084341873
266161,0.08203209598339321
266162,0.15285891141094168
266163,0.25051635533170297
266164,0.03445140091092648
266165,0.016559808018044877
266166,0.22036012232950775
266167,0.04724674380380203
266168,0.0695618175312773
266169,0.22536587122432392
266170,0.9405915725330933
266171,0.5245557702892604
266172,0.009449448093565491
266173,0.045750915158119305
266174,0.5573404850763657
266175,0.023724603222031786
266176,0.1295765353679572
266177,0.01773311600017893
266178,0.26434784014705076
266179,0.07955075358623119
266180,0.46310056821685014
266181,0.15822420436119683
266182,0.012881001589664095
266183,0.010783379723573065
266184,0.05188861931983542
266185,0.08600258525996021
266186,0.0631396665131967
266187,0.016567758154551034
266188,0.06338749760872989
266189,0.028068570139733268
266190,0.06897120154895797
266191,0.3463910892793062
266192,0.36733837751457454
266193,0.03992238453181784
266194,0.8207017346226471
266195,0.012365186505558644
266196,0.20637680134132833
266197,0.3851006829308919
266198,0.009600452491221836
266199,0.07315055777308492
266200,0.3042626610099616
266201,0.9411565868013405
266202,0.10879119616077654
266203,0.058713492038515225
266204,0.2765302917445789
266205,0.01582019882866166
266206,0.007559057707171343
266207,0.14139973253279328
266208,0.025886061230621517
266209,0.1621193237900099
266210,0.2005908535007328
266211,0.3026424530349504
266212,0.053994795635292914
266213,0.01726750480269157
266214,0.8437892654759713
266215,0.20537072924271
266216,0.9476574333770342
266217,0.09491727809115257
266218,0.5642457081911443
266219,0.01520468165970433
266220,0.012898475249574616
266221,0.9254731247447331
266222,0.7758978441304833
266223,0.21848603084479043
266224,0.31347983122281675
266225,0.01755991828594354
266226,0.5664805517989628
266227,0.047934841210108145
266228,0.0162213076617201
266229,0.04379292043422922
266230,0.03488218366741559
266231,0.003649890773407517
266232,0.011443503836106194
266233,0.030993817777819115
266234,0.26282886351115453
266235,0.023362477155695737
266236,0.029039481850187485
266237,0.603349122159152
266238,0.1131174262363858
266239,0.7640315320846792
266240,0.6758453416217981
266241,0.0257543049897144
266242,0.5338831255216391
266243,0.058072437680722906
266244,0.7603557295545172
266245,0.016500339992762993
266246,0.02028797069819034
266247,0.505975545884113
266248,0.42602726069644875
266249,0.4081914981892771
266250,0.12153848444303798
266251,0.0267736281927179
266252,0.11641629297841397
266253,0.015316775056704443
266254,0.5538299525552038
266255,0.106915393029888
266256,0.6576705303119139
266257,0.0132578052160867
266258,0.017621742108042727
266259,0.034074008093870345
266260,0.902803566894044
266261,0.030907545582036778
266262,0.021314967406898436
266263,0.48291099591711295
266264,0.07970015306968115
266265,0.7855044173742393
266266,0.010811099496657043
266267,0.005971918187161877
266268,0.01670441150329042
266269,0.4315140948669251
266270,0.6272688430909732
266271,0.03573930554711665
266272,0.08772582437149992
266273,0.0040710211429715905
266274,0.40098325161964954
266275,0.14219353163724838
266276,0.9028237553942461
266277,0.8216552039022806
266278,0.9916809208029522
266279,0.23421802202771808
266280,0.0235034047795162
266281,0.05486471481193392
266282,0.04495709962732715
266283,0.02144040219008013
266284,0.005523229324890884
266285,0.6447778634414368
266286,0.043290383822313275
266287,0.4230317273908222
266288,0.6915424409632018
266289,0.044044807653194365
266290,0.06614339500910905
266291,0.013909200806435757
266292,0.015212268759276183
266293,0.14805198565957828
266294,0.0532325463369824
266295,0.5466316194134483
266296,0.3690808510239648
266297,0.10340150915592466
266298,0.05250883491874946
266299,0.36298088418382957
266300,0.030421388596130913
266301,0.9352990045954273
266302,0.009820138562345484
266303,0.0074250223587510305
266304,0.3170442446281875
266305,0.44131782416321197
266306,0.8849291618604072
266307,0.01385651374559278
266308,0.2609665009931576
266309,0.016621977260276324
266310,0.01974203832666519
266311,0.9163905170197919
266312,0.036967715672949736
266313,0.019035475070807974
266314,0.1389493102725018
266315,0.03970734113983308
266316,0.18553437429532343
266317,0.47165693493560296
266318,0.016311914190519836
266319,0.16818644957229575
266320,0.13944860688673585
266321,0.14686599130196032
266322,0.00444202073852009
266323,0.132225071372338
266324,0.0557266218185137
266325,0.6001386641382845
266326,0.10002574600160268
266327,0.6850243716707125
266328,0.03441441748237077
266329,0.015719767756098624
266330,0.05504138781454154
266331,0.02655363976632673
266332,0.4111111623662844
266333,0.12149059984662566
266334,0.07312982315809052
266335,0.022020804598427743
266336,0.048774240496025315
266337,0.0858226690550867
266338,0.22992545460488228
266339,0.6570717243330312
266340,0.009214999676504108
266341,0.017056860937629675
266342,0.9140784365688182
266343,0.2518553034118023
266344,0.07754905154903899
266345,0.187859471367552
266346,0.03742460401468564
266347,0.08554892917501747
266348,0.01486009464396947
266349,0.2178566355243311
266350,0.33262805732080364
266351,0.42481061163490114
266352,0.026387152201618243
266353,0.5713417636578232
266354,0.01596288797361307
266355,0.7643853636991037
266356,0.02708656183245739
266357,0.006257410495632792
266358,0.11745366387648404
266359,0.24093619757021462
266360,0.08967798165421707
266361,0.07998651569050734
266362,0.3530025118874724
266363,0.18293623864712358
266364,0.8287052190554244
266365,0.13617355513319415
266366,0.13883928324055916
266367,0.012497847778420532
266368,0.016060907385422766
266369,0.3123384451642025
266370,0.22162395985133987
266371,0.02357916885525189
266372,0.1078915208965326
266373,0.03760062894748669
266374,0.09822428019576761
266375,0.44566923044767665
266376,0.08131444269305042
266377,0.12277914569174722
266378,0.048482541367033026
266379,0.01272475514865047
266380,0.1808889865542909
266381,0.47117189395288095
266382,0.019457091807507387
266383,0.012601193119179076
266384,0.047349507397479264
266385,0.0410932085341413
266386,0.007038637225868783
266387,0.181019725600414
266388,0.042820595320488625
266389,0.07194158805702701
266390,0.02520412522038859
266391,0.455209399677329
266392,0.03818262737698399
266393,0.019574675596547787
266394,0.16572294538414603
266395,0.05399508813756661
266396,0.5349017955104839
266397,0.10371007298980749
266398,0.033716255616172634
266399,0.0642454185871846
266400,0.5537179826227376
266401,0.035665147227788886
266402,0.024055754956011192
266403,0.007904249382578766
266404,0.010364008963029948
266405,0.017740958650373565
266406,0.04993409168917263
266407,0.0418676239596248
266408,0.26214593351500365
266409,0.015806311975471627
266410,0.5338038318816279
266411,0.30962576517178875
266412,0.09576216685402861
266413,0.9203155340517611
266414,0.032045686507410916
266415,0.02874894939870835
266416,0.264122788052858
266417,0.22946460753121029
266418,0.01325220092259635
266419,0.24678012443727745
266420,0.02342775282330973
266421,0.776029794866941
266422,0.2478389847184264
266423,0.1052849279844332
266424,0.019406779923920866
266425,0.03595755667150687
266426,0.00939470508413569
266427,0.09146778394786546
266428,0.8458251475894187
266429,0.12400560779126775
266430,0.026858175491307566
266431,0.0068863552722046905
266432,0.15704213449237012
266433,0.008889450658887087
266434,0.009896887694794573
266435,0.1756602510953706
266436,0.5712976413451586
266437,0.462285555668093
266438,0.17645723750611805
266439,0.9058772679983659
266440,0.02018982549347588
266441,0.04879220517952927
266442,0.03393532656218462
266443,0.11081050412021651
266444,0.5119341840523658
266445,0.05426460961899075
266446,0.025480447839899834
266447,0.02179497504307066
266448,0.06052308019734603
266449,0.03488228817396189
266450,0.004373880026022465
266451,0.3717632302850714
266452,0.2585809965209928
266453,0.05071445057651069
266454,0.010451171957312133
266455,0.649109991481716
266456,0.9520643148183384
266457,0.8877155806758605
266458,0.29511885045817243
266459,0.0569907459092971
266460,0.016092313872234237
266461,0.08293426778107127
266462,0.00955044109719098
266463,0.6122078692283889
266464,0.3562720504868829
266465,0.15383542775501904
266466,0.3322811080994298
266467,0.15372414664709702
266468,0.9590307714599035
266469,0.8645064923843405
266470,0.18714841626319578
266471,0.03973385891788166
266472,0.27209139696954626
266473,0.015305604941035205
266474,0.04922441762568941
266475,0.8785509724520232
266476,0.08548584599305176
266477,0.012138764977650323
266478,0.43298213980965455
266479,0.02706860837726503
266480,0.7758536318001438
266481,0.9539271428500697
266482,0.06497632724712515
266483,0.15356022568974922
266484,0.02320001126202216
266485,0.12541497950822844
266486,0.05815332130313722
266487,0.052914570936614246
266488,0.3584210136274324
266489,0.5564512424606551
266490,0.05591938346864284
266491,0.1185974340273101
266492,0.3374270975716613
266493,0.1753399781023879
266494,0.061869165163555805
266495,0.11691037370724547
266496,0.022021903445708067
266497,0.7034359473937646
266498,0.013846205483139891
266499,0.11001417951695125
266500,0.15100464861699575
266501,0.011100916509537154
266502,0.23406749669606672
266503,0.012888987497373165
266504,0.9901641087329935
266505,0.11223462087276032
266506,0.030341830314907586
266507,0.020888002321479377
266508,0.03896963404872465
266509,0.028982099511551382
266510,0.03778432015262582
266511,0.05710354096134096
266512,0.031172816273764142
266513,0.028459951778262053
266514,0.22544999966421764
266515,0.04889210613719347
266516,0.05275818324054825
266517,0.007284233120306518
266518,0.584506928377538
266519,0.6803779154262567
266520,0.012625704632476729
266521,0.1194018979715008
266522,0.9900212821900308
266523,0.060702117591512825
266524,0.34118203390442103
266525,0.5328064819343661
266526,0.10615220997550938
266527,0.06560718903814064
266528,0.05563214815829652
266529,0.26456070126600695
266530,0.0919779248458243
266531,0.4362390952969412
266532,0.07661233800715604
266533,0.023452508983386397
266534,0.01798752656831769
266535,0.1359823817779574
266536,0.00850706171038027
266537,0.011782045959824575
266538,0.9746571103953979
266539,0.6649017365071695
266540,0.39417737947379594
266541,0.3948557079914529
266542,0.04049735278404921
266543,0.6839166020702783
266544,0.012942969223814056
266545,0.16139766352268844
266546,0.022514810972681213
266547,0.14629622417592214
266548,0.08246287993922993
266549,0.03460404074031511
266550,0.04403328065459978
266551,0.09451819951307214
266552,0.06852690134435384
266553,0.0056618371179170575
266554,0.014946385960458235
266555,0.1663688418169928
266556,0.06073437612656787
266557,0.3250893502142382
266558,0.583348712007519
266559,0.18129865002443107
266560,0.07392773977078158
266561,0.0748297243837659
266562,0.02278530731549751
266563,0.10324135747565161
266564,0.1313758655094989
266565,0.06557915757912093
266566,0.23139023292339594
266567,0.7763204100850372
266568,0.040268941274711235
266569,0.3291217752919663
266570,0.01203713318102399
266571,0.08242565632692056
266572,0.9680344772026778
266573,0.07530946335015591
266574,0.5629600642457859
266575,0.06714180620814145
266576,0.21135727629996923
266577,0.19215741031925826
266578,0.008916660404812631
266579,0.017677265021269938
266580,0.044717978339579245
266581,0.4844200725141478
266582,0.01789163815883398
266583,0.09936447227875775
266584,0.39988838461303117
266585,0.276133528341194
266586,0.1309142135195148
266587,0.04499190548626483
266588,0.21174339726760222
266589,0.12454030952907165
266590,0.14722734300183207
266591,0.16502365531150587
266592,0.0244993258410165
266593,0.05300951816793514
266594,0.06426814502428188
266595,0.15217691837128094
266596,0.2733690142786442
266597,0.10633969918035345
266598,0.061332348819879375
266599,0.4063770763108811
266600,0.009231763043735264
266601,0.09773288954534927
266602,0.018441403391094253
266603,0.36256096281751915
266604,0.070614640226169
266605,0.929336514301817
266606,0.08506236394392926
266607,0.7967682433739285
266608,0.2956953592643467
266609,0.9073637043000468
266610,0.02503211465492322
266611,0.6271858253824582
266612,0.434856712130856
266613,0.8873335690611799
266614,0.028522384157585286
266615,0.05503109867835422
266616,0.008923332920675424
266617,0.006393454998929816
266618,0.8960954019296488
266619,0.4120869488209062
266620,0.3059893412556968
266621,0.10735085894411556
266622,0.012673324267531552
266623,0.14014846634309205
266624,0.8947407771859528
266625,0.14826381015058196
266626,0.02664229397052273
266627,0.13787344464199736
266628,0.518789249597787
266629,0.05710615871653804
266630,0.48131202757719854
266631,0.38940298750042174
266632,0.05119927210416285
266633,0.17697823107743443
266634,0.03895001609838873
266635,0.013328061766173417
266636,0.9605957334340834
266637,0.02216353876555645
266638,0.40304639136704395
266639,0.0054467449220680616
266640,0.016038574262049472
266641,0.01114708020272649
266642,0.01981785618284645
266643,0.6692440517013931
266644,0.02865033692437089
266645,0.09961882507332502
266646,0.022986107138771496
266647,0.25384758829183734
266648,0.3924230793864224
266649,0.08564618284085766
266650,0.7979626571673024
266651,0.006011376734523524
266652,0.07495995847049385
266653,0.05298043922687134
266654,0.5088292023303896
266655,0.190535522372636
266656,0.3866165203014232
266657,0.3831100701274316
266658,0.058991969630623954
266659,0.012913168256287105
266660,0.8424050777441976
266661,0.015049440894435443
266662,0.012112044949247069
266663,0.01831124509702632
266664,0.14551047973680276
266665,0.6815266124812981
266666,0.3890702535135352
266667,0.10209909798027149
266668,0.011101203617622875
266669,0.09331646651295757
266670,0.08456926391643153
266671,0.1938311158824926
266672,0.020671263226273072
266673,0.07693039416410714
266674,0.013511573880023123
266675,0.5614330507984014
266676,0.9439128380628724
266677,0.01645163062958887
266678,0.08133122939392144
266679,0.3683864008181645
266680,0.0582365200687245
266681,0.02090468670455234
266682,0.9219981525345166
266683,0.10262990457267149
266684,0.08993414208175983
266685,0.11196348672522304
266686,0.8369910545770313
266687,0.3047090155717437
266688,0.1318484112555077
266689,0.8861468827245297
266690,0.5369537754966398
266691,0.2097677935379535
266692,0.5466369506980687
266693,0.11527979025196011
266694,0.21410372110767611
266695,0.02645887019361838
266696,0.04335391548401871
266697,0.13144124848986205
266698,0.7785308656615177
266699,0.019949616653746668
266700,0.013074655486827779
266701,0.20832177943036784
266702,0.010673459384186644
266703,0.5668040402618921
266704,0.11458170715858187
266705,0.0057452185300403994
266706,0.06605187237926469
266707,0.7316142134544298
266708,0.07812496209208608
266709,0.3366194802750055
266710,0.675228756014186
266711,0.9492748037319539
266712,0.034596307868749065
266713,0.22986647262285187
266714,0.1923800953579223
266715,0.040895190363653224
266716,0.1645510429350743
266717,0.046630222122417804
266718,0.0969047682498495
266719,0.81931702949553
266720,0.22478144837550043
266721,0.11424546781293766
266722,0.9966884803605964
266723,0.01111546674781632
266724,0.44014057136607115
266725,0.9180670870902551
266726,0.014576437446361886
266727,0.1808133044673561
266728,0.026115080158453964
266729,0.3630173542630871
266730,0.0633256305059246
266731,0.02850768921072837
266732,0.0071065844669951144
266733,0.7691399414148464
266734,0.47364036730131054
266735,0.02518702142845331
266736,0.6951626362580177
266737,0.014497830259348548
266738,0.03632731357601265
266739,0.06425047360117356
266740,0.03629059321163772
266741,0.04568129330147727
266742,0.518140805488741
266743,0.10255239788077909
266744,0.7933941730394664
266745,0.7861904249396582
266746,0.00602957450256447
266747,0.3194499251926331
266748,0.4087293893411531
266749,0.2746508480762976
266750,0.1961226596721497
266751,0.058790545508917186
266752,0.014713826361279513
266753,0.12421296766699008
266754,0.06250565822962285
266755,0.30820790620854094
266756,0.34098555762203814
266757,0.010462085020432183
266758,0.19250951308963335
266759,0.4880686247715574
266760,0.008130700686724168
266761,0.038104954505050276
266762,0.14140767625233164
266763,0.014659678014351458
266764,0.11515429246999177
266765,0.5848001415230969
266766,0.06203995029551674
266767,0.010001821107840661
266768,0.30776344148580437
266769,0.7287287654580649
266770,0.9952857022646919
266771,0.0848900535492255
266772,0.016821485387065377
266773,0.08349599969965678
266774,0.8008061755421337
266775,0.09080724534658056
266776,0.16694956351336093
266777,0.5534226021035127
266778,0.9527331445271143
266779,0.2743668638610827
266780,0.04735454344434749
266781,0.3250433455781569
266782,0.08081007950127868
266783,0.03418212195800965
266784,0.21911483505141496
266785,0.07438824456822647
266786,0.14901282091236234
266787,0.058012922359111034
266788,0.5991196967994916
266789,0.23266291850767393
266790,0.5269224877406502
266791,0.008081367087116613
266792,0.015755318078692217
266793,0.00847393102320118
266794,0.1781872854008376
266795,0.02510338283846045
266796,0.4004710515668128
266797,0.1070362505089644
266798,0.0240113254025772
266799,0.46162457933273815
266800,0.04392649001480941
266801,0.00787172483330079
266802,0.4267827409525994
266803,0.03118668908178984
266804,0.057811353685395535
266805,0.27709733501351197
266806,0.2804760181577758
266807,0.09632973458582597
266808,0.09355360069678573
266809,0.03428295551536784
266810,0.20060406544217502
266811,0.025635821275096803
266812,0.2551604616867608
266813,0.047113185591154155
266814,0.030865521629022473
266815,0.08779025089793181
266816,0.9308092643785196
266817,0.0693838774878519
266818,0.18036653533022187
266819,0.08327782075559963
266820,0.022805905851593995
266821,0.0781139816000903
266822,0.005733000211190021
266823,0.5001747941351942
266824,0.5631603038819831
266825,0.6960010547301559
266826,0.018554593441557635
266827,0.004936053829705368
266828,0.5530273532262703
266829,0.015444619389304238
266830,0.1418457365396368
266831,0.030368742886361957
266832,0.9684819531907973
266833,0.4564223992462895
266834,0.04892454428011545
266835,0.4808178917618166
266836,0.1756437879410683
266837,0.14159731928026092
266838,0.08509278884946836
266839,0.06057643544923527
266840,0.6281510985250405
266841,0.037689907623187975
266842,0.021055111425123202
266843,0.30490441448170963
266844,0.02908381553165956
266845,0.27059028758920406
266846,0.2132843030649994
266847,0.0900383087052625
266848,0.32048472974004455
266849,0.14197188439867575
266850,0.2122915390680903
266851,0.005011485854642748
266852,0.9323701787355956
266853,0.0699660463024195
266854,0.11053413307561777
266855,0.2124824008452708
266856,0.013827278115724565
266857,0.2918927354748839
266858,0.05080014950657378
266859,0.019026103815683888
266860,0.3316730081659703
266861,0.026098353440398955
266862,0.12521308026406067
266863,0.33875549215557504
266864,0.02045094779269834
266865,0.01736610244940219
266866,0.4034480179009102
266867,0.09897485238739234
266868,0.3014438398493766
266869,0.08912145478920051
266870,0.9072912592090968
266871,0.025677529193932874
266872,0.3897084816953857
266873,0.024618562109130642
266874,0.006021422025163683
266875,0.13858704063246444
266876,0.03866471136629921
266877,0.004404321188940629
266878,0.7457904112223609
266879,0.06977609585723499
266880,0.21310657449912776
266881,0.08120600425840786
266882,0.35069859482917043
266883,0.2182606131305471
266884,0.2208255268958379
266885,0.02821736189962723
266886,0.0833395899197825
266887,0.012420126407170773
266888,0.011853341287949282
266889,0.009583328280665384
266890,0.17774590300656284
266891,0.019904878521277786
266892,0.2498430113596947
266893,0.07412990396759557
266894,0.04939654434737078
266895,0.43112563054035874
266896,0.1444916106144945
266897,0.03257753019384939
266898,0.006143025251309887
266899,0.09294439866417536
266900,0.008829689403679042
266901,0.04170702605847802
266902,0.006470999993784204
266903,0.007821530147661411
266904,0.01653645371695259
266905,0.004429287622026916
