id,Exited
266627,0.07209562222002461
266628,0.6264953062302665
266629,0.07133618874902256
266630,0.6325691149898893
266631,0.6078358012256437
266632,0.06753518067231265
266633,0.2056147281583866
266634,0.048576836401318935
266635,0.007284660054498616
266636,0.9671471543858725
266637,0.016587068035704776
266638,0.5034526869719542
266639,0.004475916034987263
266640,0.012669463291882732
266641,0.009791932988505513
266642,0.015172721616889292
266643,0.7773503735262401
266644,0.02639534552469827
266645,0.08741316607173877
266646,0.013302280184990491
266647,0.2446499048251835
266648,0.37581249585858223
266649,0.1065677110707994
266650,0.8421500830226134
266651,0.00670693201042974
266652,0.19235916672461334
266653,0.045399786573777356
266654,0.5968602481387484
266655,0.24671779723952408
266656,0.5867136017040067
266657,0.3487247964998684
266658,0.15583839200363855
266659,0.007917059827041743
266660,0.8041006036058244
266661,0.011507679968814521
266662,0.009812354062755525
266663,0.03058746103764896
266664,0.16623461635593292
266665,0.7915169274333933
266666,0.39201576299473495
266667,0.07325165720645652
266668,0.007136658455710277
266669,0.12357923629744272
266670,0.1015358279670999
266671,0.1948555947262006
266672,0.018970595888256475
266673,0.05801202094053914
266674,0.008527181482535263
266675,0.6590450950611019
266676,0.9701895822644808
266677,0.04656899410672715
266678,0.10480289973323523
266679,0.5790456990430912
266680,0.040735592334702767
266681,0.012793227908923283
266682,0.946271330489817
266683,0.078638414383833
266684,0.11498826292273026
266685,0.11559329095866203
266686,0.8601075771360331
266687,0.4262353164731004
266688,0.15262650342232476
266689,0.8965911867937373
266690,0.5791462759383603
266691,0.29075085308084225
266692,0.6754053672900252
266693,0.04742020565415908
266694,0.19158716573168255
266695,0.01663850117673094
266696,0.02360601717022856
266697,0.10970259910214576
266698,0.8041367289154167
266699,0.014479625146236644
266700,0.009078045268466813
266701,0.2926886622745911
266702,0.017148135131422586
266703,0.6235790222186771
266704,0.08430824737144371
266705,0.004536107016023683
266706,0.07757728657424101
266707,0.775832467842951
266708,0.07018992615577802
266709,0.36270050921415564
266710,0.5540354578600624
266711,0.9399334516700659
266712,0.039830164370503185
266713,0.2365679772640962
266714,0.23980185126295717
266715,0.045330465066289044
266716,0.19209166786728415
266717,0.08946209966085139
266718,0.11433697175917647
266719,0.8888867978670074
266720,0.23168800894494254
266721,0.10580060610814643
266722,0.9936768846752835
266723,0.010292429692347591
266724,0.6098951732008215
266725,0.9445924383448059
266726,0.015976192238608515
266727,0.25723218710117235
266728,0.013867165853131738
266729,0.4563982123719498
266730,0.0644076193197842
266731,0.03739666511150913
266732,0.009972159877382182
266733,0.8569134939559372
266734,0.5565631444279446
266735,0.02321921666850847
266736,0.7734001550151234
266737,0.02587236379019498
266738,0.025283754871374006
266739,0.05370685548891854
266740,0.01912970751095804
266741,0.04865639423521936
266742,0.6075539053044727
266743,0.12096635974670208
266744,0.8972502100954141
266745,0.834916699256004
266746,0.00616506427189671
266747,0.4334251670334268
266748,0.41166520091905345
266749,0.31925487247908024
266750,0.13437961261997425
266751,0.058081153929871364
266752,0.018530280657393677
266753,0.1061918826817234
266754,0.06170527589833574
266755,0.23763894600964416
266756,0.32139708820492335
266757,0.009441184011844102
266758,0.172414563894887
266759,0.4275503520862615
266760,0.006969225667368079
266761,0.040592607789205495
266762,0.13424391142020306
266763,0.016925562665230057
266764,0.15386433002379502
266765,0.7166551351339233
266766,0.0575652427456699
266767,0.009432843722526285
266768,0.32389404633852226
266769,0.7993759265940593
266770,0.9976539664342985
266771,0.06696398931851465
266772,0.013339129239358316
266773,0.06816214758548353
266774,0.8777620383150677
266775,0.07083403980565811
266776,0.2210614536735421
266777,0.49761834872188104
266778,0.9614661779994166
266779,0.3134036220772154
266780,0.05458910609942837
266781,0.4449645864208881
266782,0.1359960112885828
266783,0.01879465368738002
266784,0.24119093556519272
266785,0.07112185820716704
266786,0.1688869023596086
266787,0.06408548804056582
266788,0.4322139309451647
266789,0.26450024579398923
266790,0.4718775349946326
266791,0.016406944894663815
266792,0.014629119558627782
266793,0.00771669554359251
266794,0.1726941143540403
266795,0.020543912573381794
266796,0.5393163902965532
266797,0.1450284409661417
266798,0.03692929788434709
266799,0.5391419131071283
266800,0.02541626331714399
266801,0.0073458184593534126
266802,0.2878618994017731
266803,0.026172509172927048
266804,0.1393165873741981
266805,0.28578436672752294
266806,0.3531984442437256
266807,0.07087013001833076
266808,0.13684057395382637
266809,0.033161813038767994
266810,0.2373268622099089
266811,0.013039380620391252
266812,0.31263638526646026
266813,0.03690425646816984
266814,0.03959175259035354
266815,0.03753287981445154
266816,0.9509402884636505
266817,0.044792277488211615
266818,0.13262790381205605
266819,0.08767674032602021
266820,0.02301136853512608
266821,0.006874684446087186
266822,0.00623444615626253
266823,0.6147112222932476
266824,0.6647465867878515
266825,0.7334291131242048
266826,0.031139139859335755
266827,0.005466013592098216
266828,0.5280752345878577
266829,0.0165144655703486
266830,0.13976769960533186
266831,0.020829929634678498
266832,0.9563125292804797
266833,0.42779075853488
266834,0.042508357714285905
266835,0.40365280448711205
266836,0.19516999419997075
266837,0.2263249528695946
266838,0.06492146714892688
266839,0.05857348890961678
266840,0.7794837864526158
266841,0.03162375519133874
266842,0.024696726786314273
266843,0.327914687766459
266844,0.013455417431780439
266845,0.4058458094429379
266846,0.16197767859867673
266847,0.16394038412772605
266848,0.3672111287384747
266849,0.13562525064688902
266850,0.16553658922264655
266851,0.0030549509512996995
266852,0.9530731149252811
266853,0.05525923187487675
266854,0.12743900035489933
266855,0.2213743052499392
266856,0.012179407874070316
266857,0.32678021678898833
266858,0.04331998610875498
266859,0.012571505202903288
266860,0.41615017019280054
266861,0.01859572702807931
266862,0.09997466883804305
266863,0.33819057298305416
266864,0.023986408672839674
266865,0.01043094061516873
266866,0.43773013357544827
266867,0.07603298430020583
266868,0.4595341162683102
266869,0.0858492165669223
266870,0.9312015246668143
266871,0.014294097749721516
266872,0.4626115842883326
266873,0.016363277163951324
266874,0.004644987029808771
266875,0.15078440215330963
266876,0.03011106728227184
266877,0.003974499429040038
266878,0.681105208711768
266879,0.13928104206318664
266880,0.273119515263332
266881,0.08857168823204425
266882,0.40641571693254686
266883,0.2552858544806551
266884,0.232944830754128
266885,0.022610441899877307
266886,0.06545835025549698
266887,0.011654759320102454
266888,0.006643255044982945
266889,0.009787565074412441
266890,0.16226462008763043
266891,0.01622866317626567
266892,0.3222878581139441
266893,0.06570003016977978
266894,0.03619811653606207
266895,0.5941800676154496
266896,0.1642640020143749
266897,0.017709409822537218
266898,0.0061056001575199356
266899,0.26126119064125847
266900,0.008543483674998445
266901,0.0193299410415846
266902,0.0042278681402824455
266903,0.00949711725074531
266904,0.015772884067359577
266905,0.004966240528299547
266906,0.06720246534473141
266907,0.03840380167128491
266908,0.05015811769408727
266909,0.014333423126567123
266910,0.04837712436154161
266911,0.0406372920085525
266912,0.012697088431649468
266913,0.06330950240765079
266914,0.04326712943539536
266915,0.02317393758263699
266916,0.28373697173276935
266917,0.05097853919716936
266918,0.04969434863011217
266919,0.1333535925004154
266920,0.2351102250278205
266921,0.5290385431783222
266922,0.03494350617316659
266923,0.017330092761021678
266924,0.15275960274240138
266925,0.006752228006460717
266926,0.018426151082556477
266927,0.01922346993757912
266928,0.13040686896468245
266929,0.23767336610601314
266930,0.03967186911244156
266931,0.07625234351091748
266932,0.011668314935838963
266933,0.3175449010751976
266934,0.7324044639597489
266935,0.07658395822644828
266936,0.06483909465940088
266937,0.19070050241270792
266938,0.31146667760179103
266939,0.8081820452673808
266940,0.07434595965377218
266941,0.0134510254645222
266942,0.9497210294535627
266943,0.035641655616569186
266944,0.5270844859921593
266945,0.008965114136489228
266946,0.5260764116858271
266947,0.034109533923404114
266948,0.742241979003749
266949,0.6582055566339158
266950,0.0643599753438931
266951,0.008935735983012604
266952,0.12421906626128434
266953,0.03051475979367239
266954,0.014997307347359599
266955,0.744641747399362
266956,0.512543403318432
266957,0.051600081167087086
266958,0.07280761851935715
266959,0.9009005861951509
266960,0.015282511978389866
266961,0.07280242170434796
266962,0.054947153275954314
266963,0.1162106648776783
266964,0.00787745834480281
266965,0.0339728159474073
266966,0.9888288852016169
266967,0.1368946377766138
266968,0.1302452037741241
266969,0.03115619464081912
266970,0.008114334679433316
266971,0.11164537494792603
266972,0.06168094966610726
266973,0.045260028440076185
266974,0.022819400995524118
266975,0.004472276200964026
266976,0.1301547433731101
266977,0.0916756783241144
266978,0.02245341255064257
266979,0.01416720974966055
266980,0.05279076202393794
266981,0.01830560317967261
266982,0.011345975179423842
266983,0.10875996110266044
266984,0.10009922596418215
266985,0.005832336005353144
266986,0.3175669885520801
266987,0.06129978117405188
266988,0.01957556305092152
266989,0.028536605764043783
266990,0.02042987669874375
266991,0.29541791742355283
266992,0.04526693676817968
266993,0.09194596478591659
266994,0.02221739930548226
266995,0.04282821021304187
266996,0.020993912835334628
266997,0.04499806405286524
266998,0.011585089595486858
266999,0.034326690592651574
267000,0.0316569453254031
267001,0.11163356546656396
267002,0.8887092584801011
267003,0.15008358458598853
267004,0.016580159836621592
267005,0.9540000906681753
267006,0.039590012390334633
267007,0.12573954883638236
267008,0.05674334255370233
267009,0.11179707439333313
267010,0.011676777877229488
267011,0.27125052095770624
267012,0.21132034199538735
267013,0.2273521528275556
267014,0.8512002297536809
267015,0.022644540890740333
267016,0.14698347771928094
267017,0.49834376366019423
267018,0.08458920680625469
267019,0.44472576219689675
267020,0.20574172254496248
267021,0.04264236984683917
267022,0.00972180476434812
267023,0.8501077708706766
267024,0.7968675185207853
267025,0.05200323886839145
267026,0.006606343408590198
267027,0.00987176485801689
267028,0.04726584723733224
267029,0.1802093437980261
267030,0.5969471123469063
267031,0.020102594559312896
267032,0.01814776016641346
267033,0.006457495282074457
267034,0.9754948579436976
267035,0.016790869775303304
267036,0.011754185982133689
267037,0.3306103958434785
267038,0.04996148453588874
267039,0.25440845159407927
267040,0.011254162543959629
267041,0.7036990543398419
267042,0.9516443586693226
267043,0.03547768398989214
267044,0.03510449327079188
267045,0.012827769391929568
267046,0.018652019491852228
267047,0.0752922704165516
267048,0.8565414615541895
267049,0.2934508476191798
267050,0.9334171948543034
267051,0.04667589389405302
267052,0.009785674017905803
267053,0.02064772848095683
267054,0.2542392658230259
267055,0.010986025953838813
267056,0.04662298965299101
267057,0.1996937258967132
267058,0.4614546988165559
267059,0.007711771035252914
267060,0.18382650014843438
267061,0.006577830635417705
267062,0.8349776696223832
267063,0.22310099483015594
267064,0.9485144833558817
267065,0.9492051131985078
267066,0.162144321930129
267067,0.15850603058952406
267068,0.03953542542834986
267069,0.008446940530633516
267070,0.017834121732820764
267071,0.031305924849170275
267072,0.3098392342963177
267073,0.11610943066448098
267074,0.07705273311375488
267075,0.028071357547732226
267076,0.1275107914512522
267077,0.1889417156910997
267078,0.06518548136619912
267079,0.09016669680129492
267080,0.13894917352327582
267081,0.09949409235026038
267082,0.20943602276006237
267083,0.08266291045240592
267084,0.12536807060243135
267085,0.43106910041767676
267086,0.824664544288011
267087,0.029861587229505077
267088,0.00809306945082647
267089,0.10619976518593126
267090,0.009529809327803854
267091,0.037468523940817317
267092,0.006883304411861615
267093,0.2467226943448834
267094,0.03860954638014502
267095,0.9675701234150582
267096,0.0070284453425622975
267097,0.01117498286226526
267098,0.9597185368597958
267099,0.029003153519502563
267100,0.09535180695384989
267101,0.010152611107872352
267102,0.12391875619030376
267103,0.03229069513553026
267104,0.9900843657985813
267105,0.07979343230601535
267106,0.04060918875047233
267107,0.8340284821117722
267108,0.015318426808759205
267109,0.03219380097212904
267110,0.14393914699694357
267111,0.011107451228238287
267112,0.01936535239387275
267113,0.0722587077843899
267114,0.053246356675938064
267115,0.3865867668974514
267116,0.18404048087217328
267117,0.0583190821962257
267118,0.03413852991780857
267119,0.047529045662631345
267120,0.10780561224208995
267121,0.027009777937617212
267122,0.3923546617160252
267123,0.0073648571164233005
267124,0.008655848767722863
267125,0.49400732852346046
267126,0.10104308350969976
267127,0.06103139470384374
267128,0.33062352896550146
267129,0.08416480151133951
267130,0.015646624464285473
267131,0.35602529837444485
267132,0.8045287197238342
267133,0.46401064441853057
267134,0.10909256667434922
267135,0.005301385459965551
267136,0.9315373210333435
267137,0.7602423683273485
267138,0.02510631909944401
267139,0.35093637327914495
267140,0.8001596962366686
267141,0.049527862682070836
267142,0.28146331026308147
267143,0.1421773190639175
267144,0.3971510729606248
267145,0.4006706169131538
267146,0.13382626217093882
267147,0.44540918223385484
267148,0.5227390999081649
267149,0.413697148396156
267150,0.6120056834304465
267151,0.0042862380715404345
267152,0.40364671291880605
267153,0.43287755587710197
267154,0.26422339759346825
267155,0.01385841230968996
267156,0.017856126542955864
267157,0.6935335028209502
267158,0.0058945710443713455
267159,0.06298625800679321
267160,0.4043841603249135
267161,0.009790034104137944
267162,0.044346672946124
267163,0.5597809368059408
267164,0.02803447232613282
267165,0.04905317535308873
267166,0.009793768682142797
267167,0.4398253904225228
267168,0.049705665845498556
267169,0.023653327657428166
267170,0.11388939642537402
267171,0.1716329694323553
267172,0.21177430355893184
267173,0.2943338860096639
267174,0.4438998873179246
267175,0.07065216788130016
267176,0.7900334658338499
267177,0.09367072670996333
267178,0.014515345919734348
267179,0.8391754056417244
267180,0.005499956414135971
267181,0.18863718724788847
267182,0.26854230058729733
267183,0.02920081056370063
267184,0.10319896432749584
267185,0.01302444499189659
267186,0.006994009965146854
267187,0.017438927732980856
267188,0.05355356898031068
267189,0.27221702097095024
267190,0.05214724410532093
267191,0.020028027159625074
267192,0.0109085724743716
267193,0.1060811003733107
267194,0.011569701417719593
267195,0.2596930160690357
267196,0.012282781706218996
267197,0.02093962151135084
267198,0.934360648809464
267199,0.027061314760968683
267200,0.027276986510979286
267201,0.06248161661721534
267202,0.028267323733379812
267203,0.06706753523317635
267204,0.010486403206527668
267205,0.03324294439643955
267206,0.08295195334797287
267207,0.013218653472454163
267208,0.1038740933111813
267209,0.04514098752293606
267210,0.21817329488927759
267211,0.3452640042977693
267212,0.0625820628768227
267213,0.025322816220076417
267214,0.018690806184077043
267215,0.17240240371874135
267216,0.04033447963102456
267217,0.1731871128288935
267218,0.410070519582831
267219,0.8050692619018099
267220,0.2324812148888693
267221,0.04579863176399492
267222,0.8856202284922032
267223,0.02487018205167241
267224,0.008071868329915187
267225,0.9824366178225521
267226,0.9443334766543433
267227,0.3619882031026433
267228,0.6223553349082189
267229,0.39505401105203497
267230,0.18828516443742105
267231,0.11188954107638004
267232,0.436005691463472
267233,0.20566534506951667
267234,0.049836196589141714
267235,0.08914378168472666
267236,0.36146810223148396
267237,0.17986501374092834
267238,0.10993024213707905
267239,0.036506115858537636
267240,0.11444836554516175
267241,0.10126936882776502
267242,0.006357552990165659
267243,0.048373564544261186
267244,0.1306714444919451
267245,0.014976138170457572
267246,0.10260313781453514
267247,0.32374000833026084
267248,0.0703228618362434
267249,0.08478525764321912
267250,0.1563594950650626
267251,0.26712678783766747
267252,0.020705412334619464
267253,0.40019378372554465
267254,0.7066742847364834
267255,0.58489100000209
267256,0.3338633937834046
267257,0.37189585822737725
267258,0.03936259071468209
267259,0.8778488223416178
267260,0.03569494196940878
267261,0.044842115752818976
267262,0.03338267557346651
267263,0.10469283977111166
267264,0.2654685413492034
267265,0.005505368128493804
267266,0.016380674465322743
267267,0.6098436098435105
267268,0.3781560644315043
267269,0.1758217240738101
267270,0.33360558418594155
267271,0.13664776161237466
267272,0.2578841244515685
267273,0.45013219065645227
267274,0.9174370890874192
267275,0.44867019669629404
267276,0.9484559137179085
267277,0.8160451506062038
267278,0.40645487813750353
267279,0.09842370817783536
267280,0.08479050828766842
267281,0.9863216203537901
267282,0.01832052517087502
267283,0.075012866199847
267284,0.1128550969660195
267285,0.026505833113147026
267286,0.030198827709348893
267287,0.8756960571637691
267288,0.4935965857858763
267289,0.3266094330570892
267290,0.09967341008068908
267291,0.07484428580372958
267292,0.37531240137330396
267293,0.09719122364626738
267294,0.11612131116782262
267295,0.007819047039653504
267296,0.013782842051470968
267297,0.06729847452154807
267298,0.05289559876547212
267299,0.18247868426138153
267300,0.021498593588096318
267301,0.04084342401533278
267302,0.00765861381729633
267303,0.954141545050176
267304,0.005974142900331658
267305,0.13276561570681106
267306,0.8811524293819009
267307,0.7143980187578283
267308,0.483464209408532
267309,0.010587476762390087
267310,0.9022749924800988
267311,0.1541588675254371
267312,0.18712881564093176
267313,0.07793146766178216
267314,0.33509509845060165
267315,0.14296835825982687
267316,0.21129802658724223
267317,0.20011547060784324
267318,0.15988825850204905
267319,0.005273544696999945
267320,0.15436336985290805
267321,0.12810233874723986
267322,0.04299224521456983
267323,0.009390410081721373
267324,0.025084720168839583
267325,0.201018590049733
267326,0.5034238545322713
267327,0.009633480277660821
267328,0.5072528485338169
267329,0.023199997154778305
267330,0.8997608006942734
267331,0.7584111605271386
267332,0.4258758023085319
267333,0.6271443603372743
267334,0.2636897985515314
267335,0.007765257484588497
267336,0.0059212575684832675
267337,0.05375659325284837
267338,0.1686797544268861
267339,0.013657063488768129
267340,0.9414095539499012
267341,0.09382411953108284
267342,0.01674806581609644
267343,0.8131926214985891
267344,0.02511564990753487
267345,0.9832036597280249
267346,0.15009899501971774
267347,0.09797423550353015
267348,0.01966859002535316
267349,0.4837998217286451
267350,0.039685875317775045
267351,0.2960062461260823
267352,0.01737447799074661
267353,0.8743724079683486
267354,0.30683359702603263
267355,0.05160028333141722
267356,0.018795535548262427
267357,0.5553120029077632
267358,0.012308876062610163
267359,0.16678933267115156
267360,0.03595762919169596
267361,0.01306596182194129
267362,0.011831701581406862
267363,0.017827683714323944
267364,0.01902278008672662
267365,0.013170342841212886
267366,0.04074527554123843
267367,0.0193073949335119
267368,0.021667760268820842
267369,0.03682795234212236
267370,0.0718506783469606
267371,0.0933761937760712
267372,0.06247708000861088
267373,0.02657726232995737
267374,0.01183534424011102
267375,0.013215382027202871
267376,0.005847255791476817
267377,0.9695268921418014
267378,0.23383490422364345
267379,0.3399320852849715
267380,0.11679121103743895
267381,0.03615374689211574
267382,0.01292452497688024
267383,0.023674809501089553
267384,0.22490009703839411
267385,0.7538224258229033
267386,0.02701310684390537
267387,0.170185422647661
267388,0.21347731348599683
267389,0.024823959844079185
267390,0.0685246790102201
267391,0.7627981809422734
267392,0.8954768367994341
267393,0.02559590114068934
267394,0.03849786645821159
267395,0.24494281487593866
267396,0.05075415450101883
267397,0.013502895870129476
267398,0.11524925760604889
267399,0.12898011599523126
267400,0.35876143766743146
267401,0.09481642920166153
267402,0.03760573897263803
267403,0.08388127086145816
267404,0.1142257330681533
267405,0.5432987553820743
267406,0.97218383960948
267407,0.02010318794778342
267408,0.9155003127318496
267409,0.9058206513732624
267410,0.0303551471915671
267411,0.015754996191290796
267412,0.06134197000893796
267413,0.05162194659426348
267414,0.07013556506752516
267415,0.13667193539816816
267416,0.02454447253700748
267417,0.8770867857824487
267418,0.13098687163632933
267419,0.08844461237732046
267420,0.03151126105733744
267421,0.1335643386594553
267422,0.04327255397248182
267423,0.09218356890669815
267424,0.025329462468555528
267425,0.8890403137162296
267426,0.052542881504377
267427,0.004393613991003965
267428,0.14543901205231466
267429,0.20119119957452752
267430,0.3240389531254305
267431,0.00821959244283236
267432,0.035482045722066494
267433,0.13099918950212913
267434,0.09286284992221742
267435,0.01887908149949127
267436,0.008816080132283285
267437,0.08889623849432572
267438,0.9136977363604064
267439,0.022786325374278264
267440,0.013106579724152446
267441,0.020105675557064884
267442,0.022230208898415493
267443,0.2414328725784472
267444,0.1867807167935615
267445,0.015185454996177043
267446,0.03735735830670181
267447,0.8729514406639374
267448,0.16517768065657035
267449,0.05957691440872401
267450,0.06723306125110982
267451,0.5109846441457493
267452,0.8956217415456658
267453,0.08591735169477599
267454,0.02029935322942212
267455,0.4980339757870039
267456,0.2556986890135497
267457,0.16369553520767005
267458,0.014294173438448098
267459,0.046364948876458104
267460,0.4768625376660286
267461,0.0626825660730747
267462,0.015292138725128829
267463,0.22867781376039062
267464,0.020293927164364553
267465,0.22883097254256982
267466,0.021226993300620195
267467,0.023566529295843006
267468,0.46092535906586857
267469,0.031595312059987495
267470,0.005121689269640696
267471,0.965353463348944
267472,0.14315899619661068
267473,0.004696082252125361
267474,0.27012425670579004
267475,0.04383371542447883
267476,0.0205867725386639
267477,0.0051174388006761315
267478,0.6655922174298753
267479,0.01733195290971732
267480,0.28884284966897156
267481,0.01846946091621616
267482,0.06532528474612562
267483,0.029901507901921018
267484,0.8527261013223754
267485,0.27701497979260153
267486,0.007740635052119537
267487,0.5122684929372868
267488,0.005039595287455616
267489,0.4286007590250157
267490,0.03137174648710651
267491,0.2640215758313956
267492,0.030781509098577624
267493,0.38065703284147084
267494,0.9337589670064959
267495,0.062150094550516635
267496,0.064608553607493
267497,0.984130307032297
267498,0.19203918562419223
267499,0.4506099527798235
267500,0.023977273962231337
267501,0.1902206157994167
267502,0.3014129177887075
267503,0.9033178272350835
267504,0.058868149752804896
267505,0.014027523390355028
267506,0.033164641186020825
267507,0.013731951124476956
267508,0.012248067918635726
267509,0.8732720079791603
267510,0.004957067097232219
267511,0.0445067277286779
267512,0.01060448434316053
267513,0.0167998345361593
267514,0.8095317479647172
267515,0.07152663220334451
267516,0.9074344148459561
267517,0.8970323450588736
267518,0.9527593391029039
267519,0.02145783800731492
267520,0.3259955106281627
267521,0.05933555899838215
267522,0.11884842111170879
267523,0.053503165603279425
267524,0.06970425966019411
267525,0.1880979369056512
267526,0.5931078844517501
267527,0.42049777007431227
267528,0.021769278906980407
267529,0.11342288743651832
267530,0.23050354157498382
267531,0.44288514015858366
267532,0.6345170012879509
267533,0.04658626729320009
267534,0.27413338187692066
267535,0.01760926833217084
267536,0.4972032111640324
267537,0.4462346520748897
267538,0.017790865087120678
267539,0.027007488067238433
267540,0.7081894647458049
267541,0.06573322832946626
267542,0.06322993072230215
267543,0.08722187787328678
267544,0.949433625861541
267545,0.27451484184193214
267546,0.5102942062227072
267547,0.010700303074394263
267548,0.025151403411765347
267549,0.7485216136018613
267550,0.2950398350378822
267551,0.26471594491930506
267552,0.0080106577129991
267553,0.3128476503945805
267554,0.10989708570390896
267555,0.007695183029390948
267556,0.2170119472370866
267557,0.5607099376488444
267558,0.5635453399031994
267559,0.61223058889397
267560,0.004520829004959854
267561,0.04803589606708741
267562,0.01037127082371647
267563,0.6757363186812454
267564,0.9645856840707537
267565,0.7430435485447151
267566,0.20029808115807068
267567,0.1201801735774794
267568,0.530639883089486
267569,0.06741613498899932
267570,0.0838577593818921
267571,0.9488774552144909
267572,0.25935168010531395
267573,0.08674386068314131
267574,0.4503858393251827
267575,0.4093770628476837
267576,0.10154759448649602
267577,0.00675985639057786
267578,0.053061464197041185
267579,0.31859893080713936
267580,0.24127528395256076
267581,0.4773050261730118
267582,0.01718447229468525
267583,0.03975019105126214
267584,0.02413838941507403
267585,0.17982036404569773
267586,0.5703770289444727
267587,0.0914366851600663
267588,0.5019942815787144
267589,0.4481820957543662
267590,0.026133901529665975
267591,0.005414213295373864
267592,0.09890268003157433
267593,0.6738198796393502
267594,0.5454736088386216
267595,0.014055097837561748
267596,0.03739620072908992
267597,0.02795366578572498
267598,0.060198475666458015
267599,0.0803670591949825
267600,0.9869021416881371
267601,0.11816433661230859
267602,0.009372371993068843
267603,0.012818695268057147
267604,0.07100049168785
267605,0.05298436504727264
267606,0.08182586053390979
267607,0.04458953268437964
267608,0.05296407173669027
267609,0.43046371867672195
267610,0.26649478680549377
267611,0.11933528033931677
267612,0.3282944435129009
267613,0.004855514159701488
267614,0.752045816585071
267615,0.038525190647232976
267616,0.008728974139540824
267617,0.02370450189355741
267618,0.1021377388224727
267619,0.290664250498924
267620,0.03377233178632052
267621,0.0426497688749434
267622,0.5446416565437332
267623,0.04499998629851937
267624,0.03751196666698349
267625,0.30653214330409145
267626,0.9742596871084569
267627,0.010711631129598895
267628,0.9084308990313317
267629,0.1280508128869823
267630,0.03361472890134626
267631,0.05333846612703649
267632,0.16332406929048326
267633,0.006075147928237312
267634,0.16606233844900717
267635,0.06158555165621368
267636,0.9733940598406934
267637,0.01934693287980479
267638,0.682808569839955
267639,0.23405193667612606
267640,0.5915635630780274
267641,0.11126789794344519
267642,0.025852978342230166
267643,0.02562230106001327
267644,0.07046998459617744
267645,0.2292502399716892
267646,0.279650060256762
267647,0.052198262514981025
267648,0.010113268521930691
267649,0.010937471850716215
267650,0.00368549647476583
267651,0.16087918278781926
267652,0.09733724022589971
267653,0.9139797824332593
267654,0.4472372923374831
267655,0.6027862688489329
267656,0.010254311592921516
267657,0.010549050138172679
267658,0.9162620833502003
267659,0.017517082212995822
267660,0.03229230914952809
267661,0.04666161765480191
267662,0.022213297406800343
267663,0.08246098315439965
267664,0.02856140370111235
267665,0.008972306946918411
267666,0.010942065835195722
267667,0.38102866519721534
267668,0.9084385883639561
267669,0.21522199600491004
267670,0.4693927558697436
267671,0.0205003096627646
267672,0.01516106710297837
267673,0.021294608597006253
267674,0.1932871069300528
267675,0.5384211992328565
267676,0.0348150911209249
267677,0.3829898435311226
267678,0.02974261580900798
267679,0.11936685325253849
267680,0.34171607340998783
267681,0.06600174880422172
267682,0.04452570597998924
267683,0.9585385000571814
267684,0.5129692111657466
267685,0.014145337127184611
267686,0.6301524513067006
267687,0.1427893455799563
267688,0.0639862039139448
267689,0.006430952263717088
267690,0.07749019886826188
267691,0.09368600110699493
267692,0.6804386817895001
267693,0.14339419266458386
267694,0.30303659947799133
267695,0.08853385841389415
267696,0.059412166523647586
267697,0.7574800706250102
267698,0.06130787340815047
267699,0.9319203772085313
267700,0.10127480184725815
267701,0.9597338075359361
267702,0.4029228515421517
267703,0.039299324212705156
267704,0.30618225212948447
267705,0.08461809684405577
267706,0.553986958524703
267707,0.03414015113689064
267708,0.031881330076738025
267709,0.016942254187838714
267710,0.010874106693812068
267711,0.08368770599902037
267712,0.044889457088213514
267713,0.016550780487109243
267714,0.024385511616389563
267715,0.28721953235739894
267716,0.8202147077770953
267717,0.01852278427025861
267718,0.6555532456831293
267719,0.046882619899805245
267720,0.026119710129497008
267721,0.20057670160333968
267722,0.024301917946437088
267723,0.52368800137105
267724,0.04572094550760717
267725,0.013260823397556736
267726,0.19419249947191924
267727,0.2071640762811142
267728,0.31862055111719667
267729,0.15581189485719366
267730,0.12069059730880186
267731,0.2241082694612133
267732,0.016362854812052192
267733,0.024822856223636072
267734,0.021039451826740455
267735,0.0167494996935564
267736,0.08003074134594029
267737,0.8855311415308954
267738,0.0184117706149482
267739,0.011459142416768132
267740,0.005098287038261149
267741,0.20064324659754754
267742,0.6046467764188668
267743,0.011401814715321673
267744,0.007222714872864901
267745,0.019128542877794547
267746,0.23540512582031775
267747,0.19894055434645216
267748,0.04144292993514825
267749,0.04079076526528742
267750,0.09252887694112713
267751,0.059028131264721485
267752,0.09722510989058153
267753,0.010090296760220307
267754,0.6663904622486408
267755,0.4227358795617785
267756,0.006861312150444029
267757,0.28703824772622616
267758,0.06389599338811221
267759,0.00457582913053981
267760,0.007451786334132988
267761,0.8342233692525921
267762,0.07089892174263074
267763,0.005678465394670759
267764,0.1550961830289535
267765,0.012011969782134662
267766,0.5598161556430943
267767,0.016279664363657673
267768,0.040683823420414024
267769,0.18378563173098356
267770,0.09003837098301214
267771,0.016368015819055403
267772,0.0068804910218074325
267773,0.025692347305485967
267774,0.44273477747859
267775,0.8728127174556798
267776,0.059772704407982
267777,0.05894030065467286
267778,0.008482241482660706
267779,0.6751818417759473
267780,0.04692102541251146
267781,0.4371789497993822
267782,0.01651376285429232
267783,0.037614301079585216
267784,0.1617111032551564
267785,0.17778700053817334
267786,0.10248804574723758
267787,0.04275798312755001
267788,0.007000726338445434
267789,0.054988867305207495
267790,0.013074002299459467
267791,0.061477977273429074
267792,0.009313700688016216
267793,0.011140195543955771
267794,0.27070723945610276
