id,Exited
266867,0.05260605891605033
266868,0.5215521532691947
266869,0.07287154848978965
266870,0.8828112639556994
266871,0.028236392324768655
266872,0.494992828328261
266873,0.03068791539431436
266874,0.027641789604946537
266875,0.10777474171754423
266876,0.034963968794324195
266877,0.027607082734257923
266878,0.7991369125380764
266879,0.27327035750051093
266880,0.2422597765051002
266881,0.040410413242742506
266882,0.26386592461391756
266883,0.11300837725945946
266884,0.16288751595487533
266885,0.02887937545687813
266886,0.037467963517059
266887,0.028961817930546963
266888,0.027586597876282766
266889,0.02886105515839476
266890,0.06255751336265869
266891,0.029156918529689324
266892,0.2211660751721712
266893,0.03155612148912892
266894,0.03249554663170345
266895,0.8286221847081187
266896,0.21355427834141805
266897,0.02974386951172896
266898,0.02861606900342585
266899,0.6074952150681834
266900,0.029075624879110012
266901,0.028597164214432664
266902,0.028054423326063276
266903,0.029956475648851295
266904,0.029708281009579073
266905,0.02872160182615734
266906,0.028790692123146024
266907,0.03669388525524692
266908,0.036140466617165794
266909,0.029567479702877614
266910,0.04326830332920833
266911,0.03633958415449521
266912,0.030844076223340365
266913,0.0445420145347569
266914,0.046077934976425435
266915,0.02799788286193376
266916,0.13769663687710573
266917,0.028372371987752148
266918,0.05601617528510817
266919,0.043133648836760775
266920,0.06285950819128842
266921,0.5092488946064747
266922,0.037541632282219656
266923,0.030547461795368918
266924,0.1194508530646139
266925,0.027851374909581682
266926,0.03155086690850399
266927,0.031608564664094944
266928,0.12654277103039993
266929,0.09516078090490214
266930,0.03686734326899381
266931,0.05170652015941983
266932,0.028690090142891506
266933,0.1255000750154181
266934,0.8069395405481081
266935,0.03839098384601408
266936,0.03724928471522098
266937,0.2978802004260982
266938,0.3430710466520056
266939,0.870861517935443
266940,0.0396868043034549
266941,0.030226937905829747
266942,0.8920493272575787
266943,0.03238376629386644
266944,0.6709679675597068
266945,0.028615923594277993
266946,0.3368005445572801
266947,0.0338924181405596
266948,0.8321432613102654
266949,0.6347524441746034
266950,0.03505190029383271
266951,0.027629921990262922
266952,0.09948064892231019
266953,0.03028791203436677
266954,0.03132989120398765
266955,0.8352070274198382
266956,0.5812456204776504
266957,0.06148560037582603
266958,0.04606766326872744
266959,0.8862629190604984
266960,0.02980530962543956
266961,0.040524912679462885
266962,0.041588613565266774
266963,0.05182754195497503
266964,0.02806001549681465
266965,0.03256122759085996
266966,0.901200693309262
266967,0.04620102101642012
266968,0.04348282173955837
266969,0.03376771005700455
266970,0.029407154257799127
266971,0.029984854787996597
266972,0.03469475791453561
266973,0.03775322773047983
266974,0.032397427770091636
266975,0.027630461992222827
266976,0.06915618825712694
266977,0.041007493655147054
266978,0.03162063429908834
266979,0.029985431022936437
266980,0.03533748404266662
266981,0.03165014039706218
266982,0.029249720887357236
266983,0.03591960511605853
266984,0.04302315639105453
266985,0.027653152088977104
266986,0.2480659183741612
266987,0.04911133786640338
266988,0.03463317148270699
266989,0.03351033730969647
266990,0.029365994349736583
266991,0.20837205123759514
266992,0.04403899528684352
266993,0.03745510919612136
266994,0.03148532138784126
266995,0.03821646647466318
266996,0.033287955431697464
266997,0.045574794321331186
266998,0.029856556177630975
266999,0.031663397944872274
267000,0.03608514237462812
267001,0.08416227217465254
267002,0.8871569006075071
267003,0.06019333413170111
267004,0.03047301014167795
267005,0.9033700822304406
267006,0.03497375095932755
267007,0.05905101752232539
267008,0.041348506883892334
267009,0.05564959660660443
267010,0.029533997553688483
267011,0.11596832674429287
267012,0.278048495187024
267013,0.134061255393297
267014,0.8525221984660623
267015,0.03192329926298613
267016,0.07212323819158796
267017,0.5492765022295599
267018,0.04829622991274593
267019,0.31432760090722284
267020,0.043381804187283414
267021,0.040252687008604376
267022,0.030610904508008813
267023,0.7290750907193543
267024,0.8462460023449185
267025,0.03949889273766481
267026,0.028020132385748932
267027,0.02833234066797483
267028,0.04591674616484617
267029,0.05773428644868371
267030,0.7510035843526683
267031,0.03410232534360972
267032,0.02985914737808734
267033,0.02880065466677591
267034,0.8963824339596771
267035,0.03062464585822465
267036,0.02922898263280265
267037,0.35298194245436393
267038,0.031099803718236226
267039,0.18352095460589324
267040,0.028168716842089894
267041,0.7772479597785059
267042,0.9020771257581008
267043,0.028270557157034464
267044,0.03647358016283679
267045,0.028141419526889536
267046,0.028281765340405222
267047,0.05366655542582062
267048,0.8622993505779061
267049,0.18228448898083854
267050,0.8833055335538348
267051,0.04308216340717851
267052,0.029116691587853395
267053,0.028651415352913285
267054,0.10935207387781117
267055,0.028607545829210965
267056,0.037409187429744736
267057,0.07203780301857221
267058,0.08079530939742056
267059,0.029158582050226294
267060,0.1477778213445458
267061,0.028063780450636584
267062,0.8601340578299422
267063,0.089138762961077
267064,0.8879594507783249
267065,0.8796705167131514
267066,0.05477214620323287
267067,0.04646081281969122
267068,0.028248660883490803
267069,0.02834616388027553
267070,0.028368107649760783
267071,0.03242513848403942
267072,0.34950340906844335
267073,0.03293003319396811
267074,0.07833606761044347
267075,0.032052704015875164
267076,0.16152121162626507
267077,0.10277476218914403
267078,0.03601952884199598
267079,0.05196978109840955
267080,0.13715694944099446
267081,0.06230547878738182
267082,0.07699520695449381
267083,0.04687649495940535
267084,0.043855853834775506
267085,0.2728899495188112
267086,0.8398613749092365
267087,0.03183067553006673
267088,0.028189674456707312
267089,0.031874558096274395
267090,0.02845739241465158
267091,0.03873704958238885
267092,0.02785833396150971
267093,0.10818968556017479
267094,0.03677020073120915
267095,0.9013645063489737
267096,0.028117620179628294
267097,0.029462499446812764
267098,0.8951281009776417
267099,0.03207935769611671
267100,0.04779448643678629
267101,0.028036580130851068
267102,0.06368822295221992
267103,0.03555125703573212
267104,0.9041549055771031
267105,0.07763115213018092
267106,0.03594612577081443
267107,0.831467634419793
267108,0.030952922369474903
267109,0.03463552347551303
267110,0.05697777984688536
267111,0.030775329522427328
267112,0.031854299532471875
267113,0.03874997709326928
267114,0.04088168171521098
267115,0.3522972249532949
267116,0.07098761222522237
267117,0.06159684846940336
267118,0.03212816820115806
267119,0.0315310127584162
267120,0.03983012506458992
267121,0.02972310861813998
267122,0.26068282173156077
267123,0.028832340892716735
267124,0.028748798475158075
267125,0.20111078905108806
267126,0.04092281462890083
267127,0.03515345734240254
267128,0.24758424943867915
267129,0.08195519805281898
267130,0.027679697355209504
267131,0.6159668604412643
267132,0.8356786596017421
267133,0.8073875614804229
267134,0.0746910992982557
267135,0.02767305134442688
267136,0.8835095476597342
267137,0.8684980739731859
267138,0.02824789018572426
267139,0.14667778099708334
267140,0.8762734602950316
267141,0.038659563250236666
267142,0.16943445672994312
267143,0.07633192351791727
267144,0.24990079586750488
267145,0.6941202854750863
267146,0.08074738803221133
267147,0.38254622026510404
267148,0.2216632385432545
267149,0.2667666509234662
267150,0.8042902208325406
267151,0.027591810267806428
267152,0.6342483662771635
267153,0.39544565020675104
267154,0.2197900319134981
267155,0.029729782717950883
267156,0.032624339652973254
267157,0.7853951304196951
267158,0.028530660343436084
267159,0.029344551742025656
267160,0.4502884223585869
267161,0.028790054358964527
267162,0.03713809438432376
267163,0.5156106522536691
267164,0.03143067730426704
267165,0.028504843635329034
267166,0.027530266360682176
267167,0.6165656358638026
267168,0.035961425991628215
267169,0.02994815300459818
267170,0.03244200363816431
267171,0.10131545489851516
267172,0.11194913051286876
267173,0.19588995862824451
267174,0.4507615400830468
267175,0.03945544394900771
267176,0.6129255050464846
267177,0.04754208433664755
267178,0.029962108911417467
267179,0.8587424131567117
267180,0.028131601923312745
267181,0.0669488762822649
267182,0.37524984806899536
267183,0.030994319716535716
267184,0.0931914211843992
267185,0.03168656617267784
267186,0.02753286125971755
267187,0.030898338850824755
267188,0.030546903740199704
267189,0.1709030725977583
267190,0.042730564360634986
267191,0.03343623954392521
267192,0.030203541871429696
267193,0.05918326000402407
267194,0.02913362856067423
267195,0.20711013893991911
267196,0.02859000375290571
267197,0.030434234004997524
267198,0.8837338969198829
267199,0.0340308448377582
267200,0.02848353028345659
267201,0.035771021967360955
267202,0.030215001075399317
267203,0.0616104605169004
267204,0.02902505593954779
267205,0.035166718213145334
267206,0.05558040346958823
267207,0.030976712573234567
267208,0.08415881559813726
267209,0.03605611693193934
267210,0.05351692489269117
267211,0.1455563198517828
267212,0.03413451508975048
267213,0.04200973418433887
267214,0.03210579217933524
267215,0.07026421504935415
267216,0.05073069938600594
267217,0.04725639382121128
267218,0.30355341263875707
267219,0.8378898937693074
267220,0.15405528248915515
267221,0.0287878480929116
267222,0.7937889537763755
267223,0.030843037767753666
267224,0.027985315463101665
267225,0.903714265712405
267226,0.898644572528
267227,0.10451713495506364
267228,0.8061860692205695
267229,0.43028102505987925
267230,0.0793287549307778
267231,0.06045897958757839
267232,0.2917488949921457
267233,0.09942544214505625
267234,0.029198667333697574
267235,0.09788100379114316
267236,0.2004226269001225
267237,0.0770197536080145
267238,0.06436997970808463
267239,0.038842436620987145
267240,0.0897438502798395
267241,0.04305066261801405
267242,0.02770612662332453
267243,0.03839026777738076
267244,0.059825219205554864
267245,0.02900428737221174
267246,0.04459464355252929
267247,0.2581533309432285
267248,0.03499014083297406
267249,0.028439399358047467
267250,0.07000544311144964
267251,0.10462613895056133
267252,0.028200043013754613
267253,0.26190035410454326
267254,0.7503616429505937
267255,0.438720499669409
267256,0.4247650897771859
267257,0.5281348850702381
267258,0.030281447106122746
267259,0.8266998881109431
267260,0.03132400536424248
267261,0.03183016063944475
267262,0.03149519001610754
267263,0.05078876967734713
267264,0.5036441898437217
267265,0.02867576407676473
267266,0.027641966238234224
267267,0.7019412462613209
267268,0.327149195793142
267269,0.3368621487878891
267270,0.3335334880448175
267271,0.044592120131061716
267272,0.07236438488718537
267273,0.5676376826524631
267274,0.8482713609614538
267275,0.4550500291616764
267276,0.901228364709619
267277,0.8374138318394448
267278,0.4321499423036389
267279,0.03817001243379709
267280,0.07191655512260191
267281,0.9034266318559886
267282,0.033129968193528016
267283,0.061044452292868555
267284,0.03361349990764628
267285,0.031011584841625642
267286,0.029551209494555513
267287,0.8960356082795572
267288,0.25313497839466376
267289,0.27227228231561124
267290,0.060348049877591355
267291,0.059584317134621846
267292,0.3051192933589375
267293,0.060202725274218535
267294,0.05727853919826872
267295,0.027604320786506355
267296,0.02770159448123138
267297,0.04477087449287999
267298,0.037589041653081336
267299,0.038796206319923913
267300,0.03139051931656692
267301,0.03311345946412995
267302,0.028740455290404743
267303,0.8959599528820802
267304,0.028313577723272393
267305,0.07061594375190537
267306,0.8733473049881728
267307,0.7680684352922557
267308,0.626686588747265
267309,0.029546443285698918
267310,0.9005188302168539
267311,0.1333036996682568
267312,0.12396673734870128
267313,0.046218598889203065
267314,0.15306275337212902
267315,0.1353168801244788
267316,0.046924780634635545
267317,0.11684791125013687
267318,0.06430377020461592
267319,0.027613780000271825
267320,0.059528091552467605
267321,0.06989989389895596
267322,0.03653510083975785
267323,0.028793146236612045
267324,0.033239049243022865
267325,0.06624836185910508
267326,0.40833279141903495
267327,0.028247378972440913
267328,0.344000811782936
267329,0.028868059865053884
267330,0.878656802469502
267331,0.6497815409176252
267332,0.4852704024067744
267333,0.5825170880249819
267334,0.23507192779941416
267335,0.028342133312072484
267336,0.028771058298344084
267337,0.02822488320321343
267338,0.22514618915446963
267339,0.031102939827446146
267340,0.8785672574985957
267341,0.037967187828036396
267342,0.029883877077774117
267343,0.7553855878698137
267344,0.033939795009366204
267345,0.8962567683438297
267346,0.08968429038112907
267347,0.06761766168136343
267348,0.02938678493417647
267349,0.6259843491728875
267350,0.032528999664691076
267351,0.1511261209767594
267352,0.030070278826567525
267353,0.8806460041031453
267354,0.0985208314664271
267355,0.03944456733973572
267356,0.03226856860709481
267357,0.7027958435707952
267358,0.028465350240253866
267359,0.3224432518118763
267360,0.03485080857536189
267361,0.028551643512020882
267362,0.029089259044871783
267363,0.030355145958243374
267364,0.027996599895466545
267365,0.028141493595793907
267366,0.03450641959382442
267367,0.033031024246084846
267368,0.03423449965266999
267369,0.030879764479573985
267370,0.05254932645436679
267371,0.03302405071700613
267372,0.06215191310194942
267373,0.03178625527138394
267374,0.02916888195938426
267375,0.028245863971521727
267376,0.02941257687951238
267377,0.8980465788740581
267378,0.07088300526012423
267379,0.1801227972730086
267380,0.13377131477252238
267381,0.032714333879529385
267382,0.030249414392022042
267383,0.031825001156579893
267384,0.14548150500447374
267385,0.6549742462289879
267386,0.031006659935934742
267387,0.11645090954046787
267388,0.0729228563468222
267389,0.027973340880877086
267390,0.047748136285252256
267391,0.730061804554347
267392,0.88375910709078
267393,0.033789170779062676
267394,0.03314982377908833
267395,0.3345298721361518
267396,0.03289565961979
267397,0.03089440469110926
267398,0.0653443309340277
267399,0.08381848170700618
267400,0.3111246625667443
267401,0.05374962119528372
267402,0.03740391331810398
267403,0.03598095193569474
267404,0.07006702897082702
267405,0.6166983382607699
267406,0.8973883623493153
267407,0.032532544550596496
267408,0.9005197071655572
267409,0.8738048976521914
267410,0.037779638349040724
267411,0.030886622477764622
267412,0.053869148104774
267413,0.037663936430716666
267414,0.05518673429447995
267415,0.046513219023038996
267416,0.033542222156284086
267417,0.8597776112753647
267418,0.08676875302212543
267419,0.044169998459457474
267420,0.0388839353973352
267421,0.056407899383404424
267422,0.0357610432077459
267423,0.05342542038822018
267424,0.029612741223965018
267425,0.8997038259590651
267426,0.03440337890492828
267427,0.027524820263794218
267428,0.10423572664116648
267429,0.061233503584981495
267430,0.3606479311010606
267431,0.029412849008287504
267432,0.04231984392399909
267433,0.036275768508676406
267434,0.031773656937671785
267435,0.03742394556442772
267436,0.03028635526557535
267437,0.09598337905680858
267438,0.8854541829853018
267439,0.03454743616444334
267440,0.030756936782423683
267441,0.03044535800639748
267442,0.033630982356615526
267443,0.3381345930090439
267444,0.11000128577462638
267445,0.03019950939755676
267446,0.039249035882262806
267447,0.8909312328788405
267448,0.04905251068881467
267449,0.03287728101760311
267450,0.04749425878545837
267451,0.37790559903930554
267452,0.8574236681766931
267453,0.05404373042226871
267454,0.03196336613977619
267455,0.38328332750162214
267456,0.24343914207975756
267457,0.07988463571131098
267458,0.031430042920693235
267459,0.04576737955543623
267460,0.7709961425193103
267461,0.03289504679879136
267462,0.031001316087439352
267463,0.086531814891794
267464,0.031896862953764336
267465,0.14982335039487304
267466,0.03232140223643187
267467,0.03180422713724136
267468,0.2846230129520537
267469,0.03211731212001127
267470,0.028099575179175013
267471,0.8969474477323114
267472,0.09355796092483872
267473,0.028660070421797454
267474,0.13120187513140366
267475,0.04485892769109552
267476,0.031036015658631042
267477,0.028728478042697275
267478,0.6947833544835098
267479,0.03042729718262069
267480,0.3008622063389138
267481,0.0315702819101764
267482,0.03670279320147158
267483,0.0326187546392329
267484,0.8145250420957453
267485,0.28866650768468116
267486,0.027671584861422693
267487,0.7389094680150813
267488,0.02753788409424259
267489,0.736550953157832
267490,0.03163190466603224
267491,0.35360874512494467
267492,0.031211843357460686
267493,0.5041348994882802
267494,0.8097043350181132
267495,0.04156923345236898
267496,0.03515965155878376
267497,0.9041316896120418
267498,0.11750849272001539
267499,0.37636799906820256
267500,0.03239946982801477
267501,0.11599079056427752
267502,0.16732068772956468
267503,0.8437529598473462
267504,0.028795872456709403
267505,0.03212858816803089
267506,0.04439842213607002
267507,0.029967452692813312
267508,0.03101029694406939
267509,0.8839217796836467
267510,0.02776330464354737
267511,0.03523552858423768
267512,0.03062766777692987
267513,0.03207777652605931
267514,0.8241588361366556
267515,0.03861877779230623
267516,0.8711129518337423
267517,0.8859579908011617
267518,0.8934199864506907
267519,0.03385518749653985
267520,0.8688178738949829
267521,0.043155760993560104
267522,0.11279961697495577
267523,0.03459879593349497
267524,0.045851379769806966
267525,0.05899005864340249
267526,0.7867509250770891
267527,0.34875833789984406
267528,0.033743956981664484
267529,0.046760552980102614
267530,0.08820156244985639
267531,0.21360397263204545
267532,0.8052589503199162
267533,0.05142330614025756
267534,0.11960630411342307
267535,0.02816107930717627
267536,0.6278961940019621
267537,0.36435734342024545
267538,0.030905840018856767
267539,0.0331426545341835
267540,0.7938001702581557
267541,0.0455252386653146
267542,0.04947890841234437
267543,0.05541512168501797
267544,0.894897576617292
267545,0.0447927324999264
267546,0.6246962370771221
267547,0.02819907604971224
267548,0.03225313557360029
267549,0.8427418971506762
267550,0.38188590884345186
267551,0.1081777706322261
267552,0.028264771543044954
267553,0.3731816568059153
267554,0.04060519301801892
267555,0.02813471867691253
267556,0.09228800773204694
267557,0.8933407737378293
267558,0.42587131348951135
267559,0.854904006012776
267560,0.02762576124337139
267561,0.02812949535234058
267562,0.028161878075143393
267563,0.7642520255016135
267564,0.8797054724074403
267565,0.7604459906967191
267566,0.1111004776890977
267567,0.04701572425746846
267568,0.5575880045196169
267569,0.033442323207525604
267570,0.047053015175195056
267571,0.8622614517079868
267572,0.08030821170092582
267573,0.04773360634094787
267574,0.5255877309883558
267575,0.6583817890148228
267576,0.03721320400441866
267577,0.028404216184534963
267578,0.031981291011395276
267579,0.10103240611112499
267580,0.18762769189048478
267581,0.6917324271466998
267582,0.02930892301265883
267583,0.035110800171130725
267584,0.03158001589722966
267585,0.07556067742591688
267586,0.5782900064947645
267587,0.041684711193588624
267588,0.5201178554811892
267589,0.753623752368417
267590,0.028529170317590523
267591,0.02791072788457239
267592,0.03315655082253613
267593,0.8660654410068892
267594,0.6095745910379566
267595,0.029510316705004397
267596,0.02876647370409189
267597,0.03240428501184989
267598,0.04491079326853594
267599,0.05506102495533975
267600,0.9022521982162675
267601,0.05802101755816573
267602,0.028232664488669318
267603,0.030214229998241866
267604,0.038807835114858066
267605,0.04137106832702064
267606,0.05788903351992894
267607,0.03520833388840622
267608,0.029794468103206406
267609,0.5120582250617908
267610,0.2713517701832043
267611,0.050456208589666825
267612,0.27804945988726526
267613,0.028044347476774777
267614,0.43312262150900516
267615,0.03550443466451844
267616,0.028782984197706963
267617,0.03153290734881692
267618,0.04155295815311712
267619,0.10430918419156798
267620,0.04168912617134336
267621,0.03795528198230935
267622,0.6931206609594536
267623,0.0338878774440524
267624,0.035386266622058744
267625,0.20844579961710388
267626,0.8982836097490542
267627,0.028312233328186814
267628,0.8771338967181244
267629,0.07362440582598147
267630,0.03499555378160466
267631,0.03913873231612228
267632,0.04331503367736316
267633,0.028173801938123213
267634,0.05595888142477743
267635,0.05832357143407935
267636,0.8837556607794997
267637,0.030635428562960518
267638,0.7942681727457505
267639,0.042847347417012294
267640,0.2708722952929249
267641,0.05362030370685046
267642,0.0341078495618309
267643,0.03035860971307886
267644,0.029830926749564245
267645,0.2275115618358378
267646,0.13028133175868106
267647,0.05220709836283308
267648,0.029064536367016978
267649,0.02917628910297254
267650,0.027755301423120448
267651,0.05849763761839142
267652,0.04551099299612104
267653,0.8791486700550384
267654,0.44090959849523365
267655,0.7428446842960885
267656,0.029383050046200967
267657,0.028199726742751705
267658,0.9027031447880534
267659,0.02979438039155841
267660,0.037285889668907
267661,0.03709881785393444
267662,0.028242611472970743
267663,0.04724504828621619
267664,0.029914669125232937
267665,0.029328715260312457
267666,0.02846934628235692
267667,0.41474766044358985
267668,0.8826552302630603
267669,0.0929944358400906
267670,0.49128366661219613
267671,0.03375268968907254
267672,0.028108491130152114
267673,0.03561790870921951
267674,0.10878154978166228
267675,0.483516278072396
267676,0.029435335282099566
267677,0.27543050501324096
267678,0.03801532240140804
267679,0.08381087561440403
267680,0.5666355373315434
267681,0.036699790536338525
267682,0.04340824594294331
267683,0.898737906612836
267684,0.6076474191214085
267685,0.03226164883722585
267686,0.7557139968177081
267687,0.08823195297262271
267688,0.03321259450272904
267689,0.028189294969543317
267690,0.04017435291346423
267691,0.08382119921087205
267692,0.8269645944699615
267693,0.05504956470903765
267694,0.4600770161688539
267695,0.03483820979915169
267696,0.03568192526049642
267697,0.879082103381448
267698,0.052476694942466484
267699,0.902185823311078
267700,0.07297484516654133
267701,0.8958738344994309
267702,0.2803937022322098
267703,0.029149266777840133
267704,0.1307831406755433
267705,0.042977098709511906
267706,0.5338613967809305
267707,0.03233316485866123
267708,0.03235189005649383
267709,0.03097688199769582
267710,0.028425562579099076
267711,0.03399610446461688
267712,0.03966261268036292
267713,0.032766758881788045
267714,0.0335386831151559
267715,0.29224506869717237
267716,0.8277884869636674
267717,0.03131709855946138
267718,0.7917926655225346
267719,0.0414450310614965
267720,0.030399792635583622
267721,0.1361819462111277
267722,0.028763227818284668
267723,0.46020831056915706
267724,0.03728079985188001
267725,0.02991981969412787
267726,0.06488264023250978
267727,0.07007298831267292
267728,0.08747506469881416
267729,0.08593346492864017
267730,0.07064935813247808
267731,0.15908140460658662
267732,0.03016442862671877
267733,0.029555713373021476
267734,0.029915366168655054
267735,0.03134754106176589
267736,0.056349726769972255
267737,0.8595217904922756
267738,0.029595164314484262
267739,0.031241004213968065
267740,0.027905914461096207
267741,0.08741953459815013
267742,0.21126026160956027
267743,0.02903457938025413
267744,0.028219508352204443
267745,0.02982478175039376
267746,0.4501237286735692
267747,0.1492078913884416
267748,0.03768244103324252
267749,0.03135446630633871
267750,0.06367756360672447
267751,0.04703396747441693
267752,0.07739949314766911
267753,0.027939864622627035
267754,0.7135392754650753
267755,0.5807157464973388
267756,0.028313218316451644
267757,0.05742976968296368
267758,0.029279151344587917
267759,0.028008742270314215
267760,0.028949619413612685
267761,0.62167774308436
267762,0.04106268416796152
267763,0.028003802626053984
267764,0.17027885406355264
267765,0.02841749554538516
267766,0.7619136311195093
267767,0.030601709086893206
267768,0.03720596921971645
267769,0.1525141487885977
267770,0.04364635929379759
267771,0.031984700898764845
267772,0.028963488298680843
267773,0.03741399822829605
267774,0.6012333754058897
267775,0.8140951290189581
267776,0.0334714576450062
267777,0.040309288575420404
267778,0.028174123013480032
267779,0.6298274336215444
267780,0.035856342623542384
267781,0.5607244715848787
267782,0.030235475076660145
267783,0.03256249860850738
267784,0.27758637402007597
267785,0.13315216066901595
267786,0.04504578795600136
267787,0.03501308216358719
267788,0.028375470894688167
267789,0.03242437620248004
267790,0.03243016216423304
267791,0.03602107953267964
267792,0.02819086480599962
267793,0.028425888129994113
267794,0.22650648894800857
267795,0.02942215745955306
267796,0.14008433862839587
267797,0.46089425511847776
267798,0.04269099335993559
267799,0.02956377049916222
267800,0.12549560722971406
267801,0.20486625969807243
267802,0.035077898607798835
267803,0.0297934814267775
267804,0.02835758267385323
267805,0.8839058973320505
267806,0.08283005089356792
267807,0.0369604485141942
267808,0.3428722750280642
267809,0.029438358435326616
267810,0.03604382258954317
267811,0.03741518939746794
267812,0.19354667688073418
267813,0.8517845205542841
267814,0.049411648174142286
267815,0.02961411769697789
267816,0.02902761439821421
267817,0.03230699117777855
267818,0.028677673064333845
267819,0.031972296776715765
267820,0.03577613249414008
267821,0.6480475307476229
267822,0.16004049997811443
267823,0.5591475974475569
267824,0.05420015649166867
267825,0.0514664273804504
267826,0.03597254117119582
267827,0.03926867380871142
267828,0.028036282133548657
267829,0.5159403842541305
267830,0.029073451271701328
267831,0.27672967355058137
267832,0.7081422102495546
267833,0.0318985693360667
267834,0.8543054578196646
267835,0.028044688510122887
267836,0.784455875068475
267837,0.030361380427428582
267838,0.029138290311354446
267839,0.0332717961678675
267840,0.034906238926446266
267841,0.863316386021686
267842,0.03278057656552875
267843,0.029193478335182526
267844,0.02761026324340578
267845,0.15232923334121354
267846,0.027566205199102956
267847,0.34058357359155483
267848,0.1815406768400421
267849,0.1431352916648654
267850,0.03290616435785138
267851,0.14204032754686177
267852,0.04370529229321469
267853,0.03078555461717319
267854,0.8065484026035565
267855,0.06220874190850023
267856,0.03405515350321431
267857,0.03599411853778031
267858,0.8167288477620461
267859,0.032426123175313314
267860,0.7772155715166746
267861,0.8281038751815979
267862,0.0318684614516121
267863,0.02935922676419958
267864,0.8980961487156051
267865,0.028247151121485615
267866,0.6731587292338864
267867,0.029639122329856517
267868,0.7859429585760398
267869,0.037303044553109725
267870,0.04513436487402534
267871,0.029908434121750847
267872,0.061696908057698764
267873,0.08932292395579113
267874,0.9035663166625776
267875,0.034614980506043586
267876,0.05161560878222464
267877,0.03970011357430753
267878,0.032188699474795524
267879,0.4086389664720063
267880,0.44223150940976763
267881,0.03172102996915985
267882,0.03319045054059039
267883,0.028174741563184665
267884,0.03001605741781588
267885,0.030653848151134682
267886,0.8875460777865342
267887,0.06290650562396712
267888,0.029575993219113465
267889,0.08218507321511329
267890,0.03610327015329948
267891,0.038626102746765555
267892,0.030710384059422856
267893,0.1346219296478485
267894,0.02917832847618575
267895,0.027888800032912445
267896,0.03438612530484218
267897,0.035212769040352476
267898,0.6096239837882914
267899,0.114736152007551
267900,0.21361326963124294
267901,0.043641782111053615
267902,0.1528976660615108
267903,0.030601420893426746
267904,0.07549030905868968
267905,0.15931494051383124
267906,0.07545509055211293
267907,0.7666873839817921
267908,0.029595898344728394
267909,0.9013043360128679
267910,0.8501996504986364
267911,0.04121217592769326
267912,0.02802838867266626
267913,0.5437611488317832
267914,0.03149692205645525
267915,0.028692396024745607
267916,0.14276590074809312
267917,0.5994660701203846
267918,0.030255230278595335
267919,0.028656191457180298
267920,0.04133898979612911
267921,0.6324136674146208
267922,0.8198453169876326
267923,0.03024673384852502
267924,0.028551452780399385
267925,0.05578016886104199
267926,0.07363775166964767
267927,0.8743650937657672
267928,0.05599757559200916
267929,0.030303800961484672
267930,0.8367001108782678
267931,0.320246125722114
267932,0.02810626760882248
267933,0.028302476817739505
267934,0.06290666626034484
267935,0.028334497570253976
267936,0.03617540799983755
267937,0.028076805237076483
267938,0.09745796859590505
267939,0.034723278236132395
267940,0.8714502347346422
267941,0.6675416120420218
267942,0.8787286159919746
267943,0.04016151651158465
267944,0.028940810577025983
267945,0.032558296923429285
267946,0.028436611893636533
267947,0.028009705181694405
267948,0.035729741050407215
267949,0.1466490787910066
267950,0.02849460431070945
267951,0.03319283843082051
267952,0.059955491369187056
267953,0.030897872905756272
267954,0.02868936480898225
267955,0.4195391205823601
267956,0.0969661856597882
267957,0.8780846949534752
267958,0.35529201658642307
267959,0.3618879215518365
267960,0.7692639019158803
267961,0.03147178381016833
267962,0.030539909648122632
267963,0.767038914297051
267964,0.12342696484540479
267965,0.04404742381070233
267966,0.029014071469157254
267967,0.9041465274462496
267968,0.035962211218267544
267969,0.03285498778456356
267970,0.03333759707658888
267971,0.03315268407113925
267972,0.03194607504346542
267973,0.8811690529155053
267974,0.1904432527902008
267975,0.0341555480291813
267976,0.034583302797070545
267977,0.02840974501414601
267978,0.029623789516671203
267979,0.8338466130836955
267980,0.8140368302589875
267981,0.08231943594336677
267982,0.028116261845897793
267983,0.04263468874343661
267984,0.13028616652734018
267985,0.13129388301105877
267986,0.03312989365425375
267987,0.027969526263047807
267988,0.02919052597397455
267989,0.027939003105421297
267990,0.18506645897046228
267991,0.04201340085688848
267992,0.8852367004802212
267993,0.056404060301249025
267994,0.04044043258871088
267995,0.5848479573101086
267996,0.033158059246829456
267997,0.0322799558516026
267998,0.09625327187543559
267999,0.032074522829765584
268000,0.03340801362498445
268001,0.03111069699699171
268002,0.11625133147062747
268003,0.05325776434507958
268004,0.02892544012100574
268005,0.03288598750174134
268006,0.229201384657741
268007,0.5429563981285794
268008,0.02880650117332712
268009,0.03941378341873058
268010,0.03037571045245072
268011,0.03047111487057771
268012,0.09585063022404296
268013,0.0344652803871228
268014,0.42625648714235126
268015,0.1450327741189371
268016,0.07997529563599962
268017,0.47525884746220903
268018,0.8614333075387044
268019,0.09340844972309796
268020,0.04663057521297897
268021,0.35765983304178733
268022,0.059055405227256275
268023,0.9032156598319196
268024,0.0433191382567133
268025,0.0803521791713866
268026,0.7561369481701755
268027,0.03128385395937043
268028,0.028197304082297422
268029,0.8261511387221891
268030,0.04701089882593035
268031,0.3125821047763855
268032,0.02824164522912816
268033,0.027826519941443813
268034,0.09077292692932717
268035,0.7513537174663952
