id,Exited
249829,0.08003607536020953
249830,0.03308500563060305
249831,0.03385159273158811
249832,0.04680777675690517
249833,0.03512764630978765
249834,0.6307142417934419
249835,0.06678589849229101
249836,0.034347371805527
249837,0.033838363684417956
249838,0.051525253808622995
249839,0.04279277857067894
249840,0.13850953028927607
249841,0.10902436184240068
249842,0.5336886326786849
249843,0.059060463585928584
249844,0.23993731144208646
249845,0.03754622557801605
249846,0.3131857290419829
249847,0.19359198012067372
249848,0.3014743278469228
249849,0.03363793804949186
249850,0.03439175385665769
249851,0.048162204944745345
249852,0.0525502607558641
249853,0.040797452364740076
249854,0.04443594360683615
249855,0.035313109657609754
249856,0.03223779234307373
249857,0.883516614004208
249858,0.03525699358941987
249859,0.09543087563596761
249860,0.10281498210654161
249861,0.03399569769568506
249862,0.03162588717067458
249863,0.03447752826825959
249864,0.7838321844415963
249865,0.20474998613415984
249866,0.033417119660471555
249867,0.03999691092901212
249868,0.6191225370260416
249869,0.6385130579798941
249870,0.10098401280278951
249871,0.07514700335233038
249872,0.03296927597618046
249873,0.03635219113059979
249874,0.28212733629140063
249875,0.03184731273861075
249876,0.04583487159180057
249877,0.4043070041804537
249878,0.17846389943221577
249879,0.043876913195005855
249880,0.04784867790701053
249881,0.03161254899065949
249882,0.03272686579383583
249883,0.034310126618330175
249884,0.07707998035009447
249885,0.13849850899151914
249886,0.03143941366131921
249887,0.04724193022139055
249888,0.05740328063404098
249889,0.06549203456736648
249890,0.20698873806376097
249891,0.04585321328414825
249892,0.06082325642202837
249893,0.03395420026196894
249894,0.04112055525005431
249895,0.846360791978556
249896,0.1710732277185448
249897,0.42204330285855257
249898,0.03247715220512142
249899,0.0342691542889563
249900,0.036544741701281795
249901,0.4357851726016852
249902,0.5207742910970135
249903,0.038356659041222235
249904,0.24294476586978048
249905,0.23919912302131172
249906,0.03597445345509918
249907,0.04093587408786433
249908,0.07729125796736394
249909,0.035415171149901094
249910,0.22418734003120014
249911,0.03975418562495878
249912,0.035656299398090334
249913,0.03637941923942447
249914,0.5703934489961964
249915,0.04610127107818163
249916,0.2732593759953882
249917,0.031672053321517804
249918,0.13844161005483158
249919,0.03567067582175285
249920,0.05296232297696797
249921,0.04005871385523495
249922,0.032996136835015746
249923,0.03637502846671179
249924,0.044965871172451086
249925,0.12341803790955135
249926,0.05732436224205591
249927,0.049203722642709
249928,0.7317522139393355
249929,0.04040866897376182
249930,0.03860902413505595
249931,0.9150129821300486
249932,0.13337879746583695
249933,0.03761384058169337
249934,0.04653197536906623
249935,0.033406025970841614
249936,0.04515699713113206
249937,0.03477897430412777
249938,0.08052211441512694
249939,0.03261708997151866
249940,0.061809469806171656
249941,0.2371442522263263
249942,0.7757239617520767
249943,0.9166054645901383
249944,0.03264257843984929
249945,0.032895686058807945
249946,0.03140919210252406
249947,0.08081227526468902
249948,0.19657438455858087
249949,0.0985137443869717
249950,0.9168802437987924
249951,0.03416679099161821
249952,0.0318359129743648
249953,0.8816008808152603
249954,0.03446302220224747
249955,0.0985822450142084
249956,0.9182431660884701
249957,0.03375786143885735
249958,0.07650313868436165
249959,0.04500537841739915
249960,0.4469490933411204
249961,0.1838077111431059
249962,0.14440966842816727
249963,0.5527634641984518
249964,0.0629812432194327
249965,0.03864822285848886
249966,0.03669878485232891
249967,0.06401938363295842
249968,0.034961397953980816
249969,0.0332797077405771
249970,0.8008226925491515
249971,0.04579747530364076
249972,0.061189888483316475
249973,0.03253365893473497
249974,0.03261707604626671
249975,0.14538055138323774
249976,0.46081289983385015
249977,0.17249305776682392
249978,0.8571366276141895
249979,0.04945419628237625
249980,0.032680645720335647
249981,0.05049409508972017
249982,0.04001941738284977
249983,0.03244831208871285
249984,0.03696746481575443
249985,0.8862221129606237
249986,0.07026857510807093
249987,0.034973848475557665
249988,0.06366834979330242
249989,0.8621100737493389
249990,0.829411796132841
249991,0.11362427474633728
249992,0.4514709459649028
249993,0.04423541035698664
249994,0.04246759877033313
249995,0.031816044128525546
249996,0.3478185735253526
249997,0.7672708394916343
249998,0.06837815505342643
249999,0.032332869526977386
250000,0.9003146445986262
250001,0.04304355960028245
250002,0.47555124425509926
250003,0.031911912587168245
250004,0.03212577803710214
250005,0.8552884448107101
250006,0.03147954148565081
250007,0.031145551182321145
250008,0.9071106093144623
250009,0.03487001090872379
250010,0.03321161625322545
250011,0.9173297192488062
250012,0.8987399465654663
250013,0.03320827369333983
250014,0.042395921698250676
250015,0.03322556503825293
250016,0.045435197436037696
250017,0.03768050720875211
250018,0.03578128726212276
250019,0.10162842436928876
250020,0.7851998205217056
250021,0.03623706348628891
250022,0.031428692251373555
250023,0.039014846767236426
250024,0.03137285738653238
250025,0.04624397239157761
250026,0.9164361460973223
250027,0.03666445218386229
250028,0.03288088067186168
250029,0.05205873939491787
250030,0.058870561898927434
250031,0.8863785232862175
250032,0.3099107948997575
250033,0.10210862329184006
250034,0.9109213712429812
250035,0.03177488037508399
250036,0.052458115020735545
250037,0.9018293640267631
250038,0.9155296418137218
250039,0.3017250257256376
250040,0.03233558927103476
250041,0.04470509968270636
250042,0.03177868994734332
250043,0.03660533176721786
250044,0.03284300229583585
250045,0.03244654845735232
250046,0.03866084972172964
250047,0.03200230710435101
250048,0.05849335728090314
250049,0.031224551328313026
250050,0.034440153192237026
250051,0.9166822678686402
250052,0.07811008815891096
250053,0.03498405690833685
250054,0.03525552109743724
250055,0.03491896770688499
250056,0.03156587976278995
250057,0.0366210612283148
250058,0.03208443868949037
250059,0.2556119906136127
250060,0.09955633300989097
250061,0.06161746242799378
250062,0.8223588313141303
250063,0.032884216402494226
250064,0.08686251831062247
250065,0.03217807200832307
250066,0.03720613525048026
250067,0.09881243374382373
250068,0.04697903772858642
250069,0.03820260006436835
250070,0.03147839335140683
250071,0.0553595175033324
250072,0.035745403614898565
250073,0.9031342428559571
250074,0.035363183364833656
250075,0.05541925717042811
250076,0.04864252168653028
250077,0.06046632454887947
250078,0.8684953740570451
250079,0.038786653293932154
250080,0.04615227853996664
250081,0.16169849712016657
250082,0.031278196592122075
250083,0.1411774767954627
250084,0.22999980288565092
250085,0.04562115976434378
250086,0.03570342158272862
250087,0.04253769451699694
250088,0.049165119273119735
250089,0.038449663391145895
250090,0.6110388506838229
250091,0.1757162161422681
250092,0.03877183653627864
250093,0.03556076449446419
250094,0.0663487261362381
250095,0.039143878161312824
250096,0.0495820607105463
250097,0.05706712289355566
250098,0.0379779952537986
250099,0.03139591348332257
250100,0.9036302392115823
250101,0.031668890557080755
250102,0.03168208963187569
250103,0.2813009580398001
250104,0.0358051217805207
250105,0.03451822952350473
250106,0.051232212598004624
250107,0.046298580955475746
250108,0.032615934167964516
250109,0.03360321156909108
250110,0.49318134627852406
250111,0.03809228958160236
250112,0.05690084692601718
250113,0.033815308420131064
250114,0.5250717599530281
250115,0.04492034518683084
250116,0.03507249332734966
250117,0.03155713836844189
250118,0.05122237941717076
250119,0.03889910091461134
250120,0.04974644618806396
250121,0.3161493652777372
250122,0.03427740338785559
250123,0.9187524548286291
250124,0.26475232211702054
250125,0.3257877881934965
250126,0.06431135745560947
250127,0.03250760492620195
250128,0.053065028267746894
250129,0.0326030664057178
250130,0.03860527002300988
250131,0.7054200869816134
250132,0.14409899947471727
250133,0.032321507958418656
250134,0.04368694660995756
250135,0.04729422938527261
250136,0.37897001814288006
250137,0.0310311009178759
250138,0.4180486436262941
250139,0.032576206594004814
250140,0.8191393809320145
250141,0.5798862549351291
250142,0.16872116477545263
250143,0.056561198832612104
250144,0.152617435382444
250145,0.4794263244563882
250146,0.03926978265389951
250147,0.1452839683732863
250148,0.03147214031062016
250149,0.4207692439727869
250150,0.16413425209234078
250151,0.050820102925827684
250152,0.06308098165543442
250153,0.032838380629593385
250154,0.0382983056042537
250155,0.18408955787124726
250156,0.03343941628893817
250157,0.12206080454534689
250158,0.041399976260789804
250159,0.032517770600473575
250160,0.096686746186501
250161,0.26300695215190323
250162,0.07480428406713206
250163,0.16461716497082468
250164,0.5473150291479544
250165,0.6006475580194909
250166,0.08055728875951083
250167,0.060349448125041116
250168,0.8877231806110301
250169,0.05910394541712426
250170,0.04158963399537828
250171,0.033793456951235284
250172,0.6982466814386756
250173,0.24660105213384112
250174,0.03624863495319761
250175,0.9147397270317245
250176,0.2669281263361299
250177,0.032520869460849186
250178,0.16964059226189196
250179,0.8947340263683934
250180,0.04336473013067261
250181,0.4446009887989501
250182,0.8885057432256188
250183,0.05106432060861482
250184,0.034931469733705325
250185,0.0387393828359749
250186,0.9189248498661238
250187,0.032451264154236645
250188,0.8032979183578072
250189,0.03862874926908459
250190,0.03464208448989633
250191,0.031217982633639486
250192,0.403271054581075
250193,0.07956005197489306
250194,0.032864142095829336
250195,0.03135690751572765
250196,0.04553806863936192
250197,0.053442186134461216
250198,0.03582657807591579
250199,0.40720690283370814
250200,0.08061065316385006
250201,0.03485775604404663
250202,0.0955008140822139
250203,0.04655369131827222
250204,0.032367453838948505
250205,0.10183001777856514
250206,0.8059793922597418
250207,0.4062575307164513
250208,0.05221546359795058
250209,0.04069236791686685
250210,0.05239140314877634
250211,0.05344288698029382
250212,0.037658897382057105
250213,0.037653936788578715
250214,0.043231213333974734
250215,0.3266090745539143
250216,0.040132052339264104
250217,0.036415032168485656
250218,0.04319215207859304
250219,0.0326319458828257
250220,0.05681203255139118
250221,0.031061716705616693
250222,0.07061941659252677
250223,0.457629826505783
250224,0.034512316234849114
250225,0.034543212313868414
250226,0.040352758862369456
250227,0.17263004479288746
250228,0.034107427385709564
250229,0.9168604460463486
250230,0.6590288613840933
250231,0.034298542189094054
250232,0.035361914061382047
250233,0.03126797132846204
250234,0.03166756623894261
250235,0.7903477353663192
250236,0.6485146061873166
250237,0.03164740165422797
250238,0.07474821561914681
250239,0.0357175749858559
250240,0.11186042153924186
250241,0.5777996863313063
250242,0.055532399163475535
250243,0.0338244305308857
250244,0.03842760940810092
250245,0.059367318603383915
250246,0.5652330650008395
250247,0.05452630373720758
250248,0.04180324369808322
250249,0.03431651385938036
250250,0.043817423260434855
250251,0.04588987389587745
250252,0.3732253714992787
250253,0.3545396763333461
250254,0.03670122810272249
250255,0.07093308859348649
250256,0.22476345921797836
250257,0.03359989737744426
250258,0.059635678716545445
250259,0.03190956286203969
250260,0.1190550476759167
250261,0.03342594113613289
250262,0.06480367289208747
250263,0.10417540371906232
250264,0.5620901923840623
250265,0.11827819452483376
250266,0.3707261917134077
250267,0.04916813557677688
250268,0.03221884967448486
250269,0.03222944185194138
250270,0.032091730001614915
250271,0.045691249466336806
250272,0.1650586393208073
250273,0.046947566180487954
250274,0.05211228731723347
250275,0.033654560416476256
250276,0.032420629094942144
250277,0.03548336304238837
250278,0.03239768192700584
250279,0.15560204931880808
250280,0.4078941373284599
250281,0.8781645313012537
250282,0.08274552556392309
250283,0.09991009687679561
250284,0.03656394761776132
250285,0.4862248046957143
250286,0.7286823473981392
250287,0.4085767897677492
250288,0.03216690856700573
250289,0.4188072131805256
250290,0.07409290787569102
250291,0.10749403423798566
250292,0.8084506737425566
250293,0.031682675294050784
250294,0.04705510158625391
250295,0.03454347254059161
250296,0.04838149150928076
250297,0.031960534744821814
250298,0.032419377712591325
250299,0.031436732268163445
250300,0.07956380374604681
250301,0.9098878985533937
250302,0.7914731681124715
250303,0.033523260708794744
250304,0.5966022378165967
250305,0.8356693418836589
250306,0.038762878461254195
250307,0.1180728154371501
250308,0.08419143452120106
250309,0.781098956298211
250310,0.03290453114325743
250311,0.03706780348013934
250312,0.0786277270616721
250313,0.07778068699607599
250314,0.08491218505386207
250315,0.04557365642677739
250316,0.03419201758445164
250317,0.038612070699741916
250318,0.9101126631850813
250319,0.11144444920163572
250320,0.03339478914792696
250321,0.05842803837011739
250322,0.062157675708397246
250323,0.8699143845476052
250324,0.6681842482259825
250325,0.03408357666741982
250326,0.06668599202095195
250327,0.47419757487590286
250328,0.1490881183910007
250329,0.09285745429281818
250330,0.8989477181334333
250331,0.6025384781265647
250332,0.031120932852702007
250333,0.04378970627392429
250334,0.9022438951567607
250335,0.037123642519439
250336,0.33213498505924943
250337,0.032148304125359115
250338,0.03192349135300261
250339,0.6541715903559641
250340,0.6355775265083164
250341,0.08359229628546747
250342,0.034356593481845756
250343,0.03227956179585003
250344,0.7051721296065904
250345,0.0317538487020599
250346,0.7654688315040783
250347,0.037076226174792906
250348,0.0385444641253288
250349,0.041837393006042355
250350,0.04312244245321753
250351,0.032939469872916745
250352,0.061095429807284406
250353,0.04484719636321223
250354,0.8649971336386267
250355,0.04068066325749327
250356,0.07911152782254005
250357,0.03917300479901438
250358,0.0376628444791305
250359,0.031891334375021826
250360,0.03145405659830353
250361,0.08740435122453771
250362,0.03105530994214968
250363,0.034688245115994686
250364,0.8591887951795627
250365,0.03267199474367593
250366,0.039983043355558
250367,0.035038531882418754
250368,0.32631623996887504
250369,0.043961469168292376
250370,0.037275734409407575
250371,0.03790539118619417
250372,0.05337863152963922
250373,0.5558080298940781
250374,0.07312206345799906
250375,0.032785460499203826
250376,0.0341943171655331
250377,0.034474152015435584
250378,0.861463683694195
250379,0.046453971015107245
250380,0.037406281086820106
250381,0.04732392696409992
250382,0.0323514689181495
250383,0.031693693943996994
250384,0.37060727118304765
250385,0.03207121624199133
250386,0.24733562615798774
250387,0.48873495471002487
250388,0.044019574361071345
250389,0.21446853184238288
250390,0.04018411561607063
250391,0.03230128255735599
250392,0.03605091205358367
250393,0.03579218406707842
250394,0.03345455200506693
250395,0.3365257622540239
250396,0.08213088244108235
250397,0.03961731394754343
250398,0.9102899845942097
250399,0.27347503233590015
250400,0.05428538137952738
250401,0.23587170576106897
250402,0.4766617884322041
250403,0.03235099053430976
250404,0.09433682696437676
250405,0.040152623433852785
250406,0.03192787329821679
250407,0.08291547597960744
250408,0.11402677100457125
250409,0.038289741044700655
250410,0.03642547922037572
250411,0.03187597171109421
250412,0.10112039704315193
250413,0.8854071426470509
250414,0.46544660285531725
250415,0.03803953566773423
250416,0.2755785707052164
250417,0.9004344561339049
250418,0.8880474400479023
250419,0.05379293125900208
250420,0.04184799505182173
250421,0.033988538937323474
250422,0.050242133073446556
250423,0.20602405480151334
250424,0.06235208907001919
250425,0.9158599560177605
250426,0.8211802902972591
250427,0.044882594418401485
250428,0.8125933878725276
250429,0.6674508162688275
250430,0.03519539716939209
250431,0.8540554070571941
250432,0.03498955791000994
250433,0.5562046540921282
250434,0.032898635543012665
250435,0.16579584660348554
250436,0.2991099125081123
250437,0.04081086835935487
250438,0.032954627787190695
250439,0.21112262121928213
250440,0.8809555175370181
250441,0.054441990820117546
250442,0.22433991351096405
250443,0.8793343206823014
250444,0.042628949427142925
250445,0.0355934732160655
250446,0.06336433634500856
250447,0.5623763188443994
250448,0.035418187745641226
250449,0.3288700615687304
250450,0.03140508793993888
250451,0.8614327862119602
250452,0.032894733137889105
250453,0.8418563017852818
250454,0.9038782576069693
250455,0.8468548449141041
250456,0.823600006247578
250457,0.18506100112902943
250458,0.42011341292827864
250459,0.42768653671116474
250460,0.4414905367049703
250461,0.03193235103179248
250462,0.03431200128773538
250463,0.03568013026262539
250464,0.03333967146192561
250465,0.043363224362241506
250466,0.03193727109960043
250467,0.2593124195542124
250468,0.07376519251557334
250469,0.036464880796221795
250470,0.5235501366822974
250471,0.8935961580750226
250472,0.0860302349512389
250473,0.66520212829906
250474,0.8051265667064837
250475,0.41058136559211256
250476,0.06790198875242702
250477,0.03421057296228034
250478,0.08834297338600251
250479,0.05239900805505097
250480,0.03149228873223739
250481,0.03217490597501828
250482,0.036582412640812044
250483,0.03158294962401113
250484,0.05042880712331411
250485,0.03459257813389619
250486,0.03129971138878955
250487,0.04005314752086218
250488,0.07393391236935919
250489,0.03214699016347913
250490,0.03472308661871973
250491,0.0749819420354988
250492,0.031250219624148125
250493,0.6400545121445309
250494,0.03487352482111225
250495,0.031346076151751015
250496,0.3720230895269904
250497,0.6702290145854294
250498,0.06761529893532142
250499,0.11769697853194576
250500,0.9159191281637741
250501,0.22837143702514226
250502,0.033849954764452864
250503,0.03662638346056112
250504,0.8344432746765476
250505,0.12457401265627815
250506,0.03821094009222987
250507,0.9114976093378739
250508,0.03363468260204448
250509,0.11614876705460576
250510,0.03322754118764356
250511,0.03216786630454205
250512,0.040702983972178516
250513,0.03319479574181972
250514,0.6034837325714558
250515,0.031108947671489792
250516,0.05171574355522596
250517,0.13451327874587585
250518,0.03208035054247728
250519,0.03148587480883878
250520,0.17365115401611747
250521,0.06645519100623222
250522,0.08097497813612227
250523,0.129109773319725
250524,0.4721934877398893
250525,0.04788623179770342
250526,0.05656225271093524
250527,0.03127841942995408
250528,0.8917375740771868
250529,0.037662688011715365
250530,0.042376010400299716
250531,0.8437406346104848
250532,0.8873122646523343
250533,0.034008362292675766
250534,0.04120215169328919
250535,0.05355676430671498
250536,0.03262485206963229
250537,0.04485125195305307
250538,0.09509990228883194
250539,0.1593517338289348
250540,0.05453834244349175
250541,0.036216309753352834
250542,0.035959758473035196
250543,0.043257830012315784
250544,0.7237892915029254
250545,0.03841769433881787
250546,0.034415447380997014
250547,0.03308715487856569
250548,0.032241882995125155
250549,0.04076544769931709
250550,0.8789977557799487
250551,0.03346470513610932
250552,0.03565322753509753
250553,0.7873365612238223
250554,0.03303673992208909
250555,0.03147598153036561
250556,0.3265847537233637
250557,0.04832581850384731
250558,0.07479465063160703
250559,0.7997235531861151
250560,0.033251329306226374
250561,0.04660230891955367
250562,0.6907170145924986
250563,0.058121971201367945
250564,0.03197640781349672
250565,0.03422078665917372
250566,0.03399647247656352
250567,0.3973619286264323
250568,0.13849921871208587
250569,0.03384677215709692
250570,0.047154530129489634
250571,0.03884055176149494
250572,0.03507829586989932
250573,0.03647101760210219
250574,0.06195546240908706
250575,0.03315590491986157
250576,0.37817601341885954
250577,0.3555627659136003
250578,0.7693091358521281
250579,0.04202599077465009
250580,0.48226809823057865
250581,0.2770702716195887
250582,0.03842802304849418
250583,0.07422281887343524
250584,0.08149950830101126
250585,0.43018694372669786
250586,0.0339020439117952
250587,0.13348305622236148
250588,0.6068128425878563
250589,0.032269621035654894
250590,0.06920894771251433
250591,0.4134845198787354
250592,0.0367400964902098
250593,0.910870412147723
250594,0.040943630078570895
250595,0.03279061682632488
250596,0.031056297885240627
250597,0.03266162045261581
250598,0.2692052642143394
250599,0.18519190986980247
250600,0.2981992079821875
250601,0.5670423804102286
250602,0.033711124240089305
250603,0.8630302195016514
250604,0.12942418460973948
250605,0.1975682631820237
250606,0.2908383712295688
250607,0.04319012830543557
250608,0.04078186075052023
250609,0.03771488773200048
250610,0.05037994023121041
250611,0.04716422624622622
250612,0.10709114251769966
250613,0.06680092769330863
250614,0.7651445004606311
250615,0.031819754004553086
250616,0.13172946515973707
250617,0.10463262086953318
250618,0.9005764535056069
250619,0.03564729692749892
250620,0.04339478484671039
250621,0.03793543419887363
250622,0.9211277388173124
250623,0.10885872933754913
250624,0.8798371308788294
250625,0.07066340402416822
250626,0.9060814251384643
250627,0.04920409850062379
250628,0.033034170644677306
250629,0.043933818592749994
250630,0.4291472351407574
250631,0.0955206971036783
250632,0.0582120503327959
250633,0.03569137237264304
250634,0.7863467693101739
250635,0.043165520696727966
250636,0.6211010257303025
250637,0.039558788678005066
250638,0.24054844079031462
250639,0.19716155753452394
250640,0.7770601428480585
250641,0.8992754336674355
250642,0.05256827790797679
250643,0.08971808735647738
250644,0.09614008586205777
250645,0.05076917802826966
250646,0.10420370701777526
250647,0.7146528783337475
250648,0.04967980857887391
250649,0.033571940137276
250650,0.05171369829321934
250651,0.0334492613224208
250652,0.6166776085995787
250653,0.22877623105285474
250654,0.03130407893940841
250655,0.03690923281649368
250656,0.03480333289607825
250657,0.0957737740236661
250658,0.043758355660367364
250659,0.06523211987290439
250660,0.04722704115961445
250661,0.12320140908925299
250662,0.03333274137162546
250663,0.03507651890462313
250664,0.09252239714789673
250665,0.034872635904870705
250666,0.07512491449908172
250667,0.03651080000087488
250668,0.7197351290335371
250669,0.11571595280052384
250670,0.42724189405104646
250671,0.054577000491915995
250672,0.03249041776928748
250673,0.032868277185451274
250674,0.03641626335479834
250675,0.040028123762742535
250676,0.614211955838351
250677,0.033092199126694616
250678,0.03320020923042009
250679,0.03435912605706579
250680,0.03454887727742529
250681,0.03304404582985643
250682,0.15478864786547047
250683,0.044412410832811514
250684,0.04011896998954056
250685,0.03740088110037808
250686,0.042709530337274836
250687,0.143877463710589
250688,0.03225605239983376
250689,0.7169441860916709
250690,0.10265139174851093
250691,0.03268908430535295
250692,0.03604203193509454
250693,0.039818812133775666
250694,0.8477308714863676
250695,0.9127539850978224
250696,0.043170557777958446
250697,0.03858608056162131
250698,0.03382070141190476
250699,0.035041218777841436
250700,0.11994891346445478
250701,0.032686778726831345
250702,0.0950712147518722
250703,0.7592178255041616
250704,0.0826005240894046
250705,0.17081750642124072
250706,0.09717383294155917
250707,0.03799027701098902
250708,0.9166186910964913
250709,0.03184209571290928
250710,0.03603459753006006
250711,0.031788471671394994
250712,0.5169391671119625
250713,0.7687652228222205
250714,0.03308505939889427
250715,0.04555825438590361
250716,0.037055939089774434
250717,0.03270314114974039
250718,0.08169395545525078
250719,0.03204885639164231
250720,0.043901019495097705
250721,0.03314513874488627
250722,0.03223042940348831
250723,0.03739453330247413
250724,0.9236328459207983
250725,0.5414369299674521
250726,0.03391051026879209
250727,0.04229812485323044
250728,0.49035758175691
250729,0.10556601695897891
250730,0.03502056768309021
250731,0.05047561423269992
250732,0.03157184242058187
250733,0.033703350512236524
250734,0.0368385791508483
250735,0.03305133199987299
250736,0.033271370339486885
250737,0.04574223105061883
250738,0.03199270909509501
250739,0.03269279360610856
250740,0.36723150864802445
250741,0.0564635772421384
250742,0.03428036526543282
250743,0.5672472207171845
250744,0.20174573314603378
250745,0.03596524835004683
250746,0.054708521191009364
250747,0.051915040171146704
250748,0.0392705754937942
250749,0.23441136639169152
250750,0.03325372944681871
250751,0.0421381435864381
250752,0.07699726223303281
250753,0.17022785424350545
250754,0.034100746189045364
250755,0.2361599384885682
250756,0.036957903174079244
250757,0.618385228697423
250758,0.914151523152378
250759,0.03178734714478386
250760,0.04304203648221861
250761,0.048071039296242804
250762,0.08095269497691082
250763,0.032148344349916314
250764,0.11440714038787338
250765,0.04580809494026548
250766,0.034400672109125
250767,0.031785874606467465
250768,0.053579626874598274
250769,0.03133267903137361
250770,0.38542043369516427
250771,0.031116373167776785
250772,0.031827811160198546
250773,0.1153716451666252
250774,0.060860619357546684
250775,0.05820884345272868
250776,0.061425801308600224
250777,0.23627837869486812
250778,0.03235770777207925
250779,0.0348331162499106
250780,0.03447916476833563
250781,0.03767948561248595
250782,0.047048139006100824
250783,0.2635180927086265
250784,0.031867043921876816
250785,0.4275320399010736
250786,0.045810116091165684
250787,0.05308881971668258
250788,0.03960854568176118
250789,0.8946131623391043
250790,0.161592141521042
250791,0.031243936010133155
250792,0.031388113923545825
250793,0.049383072367110696
250794,0.035389347270424115
250795,0.059902351788434824
250796,0.1309748749829303
250797,0.031475078088980875
250798,0.044145698781731274
250799,0.036679645776115856
250800,0.8693897941734907
250801,0.05263275457462496
250802,0.03254408660782005
250803,0.03619513537242363
250804,0.033628681165138626
250805,0.05277904863306919
250806,0.033303283888574196
250807,0.04418912651666101
250808,0.4501910830526718
250809,0.034951846019734105
250810,0.6688005483185523
250811,0.032407885684103015
250812,0.04520175918230424
250813,0.03983736839127414
250814,0.04937279884043711
250815,0.05732000817138286
250816,0.21221021716210664
250817,0.4521862748470312
250818,0.914016451140357
250819,0.2171539378593074
250820,0.031090073129895437
250821,0.45819774914169964
250822,0.0313574152870641
250823,0.14340220990394295
250824,0.035378682824853895
250825,0.03273350523070293
250826,0.038709590284858514
250827,0.044520385034623196
250828,0.03164500993608257
250829,0.03275390729748648
250830,0.20806824933920395
250831,0.03219771513286643
250832,0.8518012839080786
250833,0.04543125478076576
250834,0.911425599029793
250835,0.03319866212834687
250836,0.08322031723001584
250837,0.5933220876294604
250838,0.03848320705091379
250839,0.06930181177170923
250840,0.05981386028484632
250841,0.032857454616941735
250842,0.05718300978275294
250843,0.28006941732001817
250844,0.19199112475061322
250845,0.03510088147905022
250846,0.0856990863484865
250847,0.035059578613810004
250848,0.03354555152572274
250849,0.031171721210479057
250850,0.08192780912994245
250851,0.047843315599177046
250852,0.03200160524747884
250853,0.04568357264140714
250854,0.8817849807903536
250855,0.03770393689884181
250856,0.03636589460736213
250857,0.2341771569219159
250858,0.17173871881478098
250859,0.15935501239556243
250860,0.04194845878140487
250861,0.03213345387911992
250862,0.04829617302006153
250863,0.04293599209792614
250864,0.033826574676924286
250865,0.03581914340163258
250866,0.034019385910193455
250867,0.08141004997176887
250868,0.2998956808214695
250869,0.03568161129291148
250870,0.03548592747571731
250871,0.034397638783742836
250872,0.09417927236808735
250873,0.04431287226925634
250874,0.05537310018314455
250875,0.05075159491486268
250876,0.8982042606117738
250877,0.8197408580976127
250878,0.9208462627559324
250879,0.033694212031030644
250880,0.032177523226705536
250881,0.12291119855958255
250882,0.06688965583814051
250883,0.039996965825587705
250884,0.19557053618082737
250885,0.6505261557248774
250886,0.032617527924700206
250887,0.8781545829066602
250888,0.1067121966478185
250889,0.6557091186690984
250890,0.09828562541608526
250891,0.03780366638445461
250892,0.043734397522406876
250893,0.036347245558859445
250894,0.0626291531852796
250895,0.037127756478401795
250896,0.03166243163481957
250897,0.16328627407910132
250898,0.04338316739879759
250899,0.03165066977130229
250900,0.2124127705208959
250901,0.4307450713854674
250902,0.13465903728451492
250903,0.055086691275857656
250904,0.7735703316173183
250905,0.03265089262221785
250906,0.03446782262889211
250907,0.03579858725235259
250908,0.0465147156583335
250909,0.46048684768200376
250910,0.060387268945382634
250911,0.031122118231663148
250912,0.04160463241954637
250913,0.04295029387265391
250914,0.16661983541026068
250915,0.046202562597721104
250916,0.03474150206941771
250917,0.07635191287089131
250918,0.042518232676108485
250919,0.031383497798393105
250920,0.9026577747625811
250921,0.0325181539257912
250922,0.9224238319071905
250923,0.03166541798497116
250924,0.03225293224857617
250925,0.5214759164942673
250926,0.2675519975039874
250927,0.045397140655236666
250928,0.04896956553225785
250929,0.03381974081692471
250930,0.6149480295911497
250931,0.03852669739853545
250932,0.03162754055134786
250933,0.0361825084343242
250934,0.031182054251242486
250935,0.033031758020525645
250936,0.03445657659085401
250937,0.36853842147547594
250938,0.5054665724973885
250939,0.035045175523928
250940,0.03886032286373467
250941,0.04539573372643615
250942,0.037962502603511576
250943,0.2367046679961646
250944,0.03932478324446059
250945,0.2737669548564776
250946,0.5004586523692451
250947,0.037547589115002236
250948,0.03233795716091412
250949,0.07657358514443525
250950,0.5167608134792467
250951,0.07523314751916017
250952,0.041458691903791846
250953,0.03245967740882955
250954,0.04522240268780241
250955,0.11176166021502978
250956,0.1313581507369285
250957,0.03457139106968627
250958,0.37317068544845144
250959,0.05193700146692923
250960,0.10045446151133627
250961,0.7826512926843239
250962,0.03850569466993991
250963,0.03864203594554652
250964,0.03142928073183395
250965,0.032830137632457006
250966,0.04946251886973104
250967,0.9131198148448478
250968,0.39676271032461824
250969,0.058995047920460154
250970,0.9143396809543914
250971,0.03445707501146872
250972,0.9037338731179206
250973,0.032367215979378146
250974,0.034497832933830984
250975,0.050048933468242435
250976,0.20346617320697027
250977,0.38147122497358976
250978,0.1821875922167537
250979,0.032005886082360685
250980,0.049860215891640566
250981,0.03273925906544548
250982,0.03908131402715622
250983,0.13036054762553684
250984,0.03843750752089888
250985,0.03161862775959969
250986,0.039044281202599715
250987,0.10969576626423229
250988,0.04479444379057008
250989,0.04611194346057453
250990,0.09077713725192248
250991,0.04024654575864472
250992,0.03145820613020461
250993,0.03631817159838851
250994,0.052676110416107785
250995,0.9119531093840918
250996,0.09821389006389504
